# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	83.5561	34.1507	-8.35277	-0.678571	56.7004	65.0024	0	0	83.5561	0.900304	156	30	18.7711	2.44259	0	0
23	3	0	0	80.8478	32.8145	28.5947	-16.9649	66.4556	84.4598	0	0	80.8478	0.943508	155	30	22.9673	-0.184257	0	0
24	3	0	0	87.7107	34.6947	-16.72	2.82979	48.9867	56.4775	0	0	87.7107	0.915663	146	30	27.5659	2.54063	0	0
25	3	1	0	84.9782	33.2768	38.0133	-21.5193	56.3889	73.676	0	0	84.9782	0.964347	157	30	33.1753	-0.267294	0	0
26	3	1	0	94.1301	35.3219	-24.4112	6.9359	42.7808	49.1913	0	0	94.1301	0.948093	153	30	36.2441	2.56718	0	0
27	4	0	0	68.9189	30.0116	2.56219	-16.1443	69.7874	87.9966	0	0	68.9189	0.961548	124	22	4.83779	-2.36593	0	0
28	4	0	0	81.7207	32.578	11.6968	-20.231	74.8788	102.279	0	0	81.7207	0.967594	120	30	9.38782	-0.920899	0	0
29	4	0	0	82.0862	32.9977	-6.2579	-12.0478	61.4794	75.0093	0	0	82.0862	0.947357	160	30	12.2946	3.08388	0	0
30	4	0	0	77.4658	32.0792	21.139	-23.4543	69.5915	98.1483	0	0	77.4658	0.94596	150	30	18.5238	-0.61565	0	0
31	4	0	0	81.9464	33.1669	-15.2957	-9.2134	53.2699	64.5702	0	0	81.9464	0.936114	149	30	21.6045	2.97683	0	0
32	4	1	0	80.082	32.2347	30.4281	-27.4152	59.9202	83.0634	0	0	80.082	0.968495	155	30	28.4747	-0.540754	0	0
33	4	1	0	84.8201	33.5873	-23.8115	-5.6821	46.2152	55.5452	0	0	84.8201	0.944841	131	30	30.6552	2.90871	0	0
34	5	0	0	86.844	34.0824	4.66901	-27.7393	64.1243	92.9747	0	0	86.844	0.939487	137	30	15.0428	-1.66047	0	0
35	5	0	0	93.5696	36.9376	-4.05516	-24.8287	60.0783	81.7955	0	0	93.5696	0.8618	149	30	15.7213	-2.2661	0	0
36	5	0	0	81.2706	32.4833	14.4777	-30.5599	64.2604	98.3884	0	0	81.2706	0.967883	111	30	19.7115	-1.12711	0	0
37	5	0	0	93.4125	35.9564	-12.2925	-21.5949	54.7016	71.5258	0	0	93.4125	0.90795	141	22	20.3302	-2.69186	0	0
38	5	1	0	55.8694	27.0316	23.9403	-33.1825	59.6852	88.1359	0	0	55.8694	0.960818	135	22	27.1749	-0.850531	0	0
39	5	1	0	98.5497	36.4488	-20.7343	-18.1364	48.6941	61.9499	0	0	98.5497	0.932178	154	30	27.286	-2.94314	0	0
40	6	0	0	72.5594	31.0473	0.505862	-36.5886	55.0468	80.901	0	0	72.5594	0.945925	111	22	24.4603	-1.79802	0	0
41	6	0	0	67.1664	30.0844	9.24819	-38.2286	56.3658	85.43	0	0	67.1664	0.932565	104	22	25.6759	-1.44458	0	0
42	6	0	0	105.329	38.0748	-9.33954	-35.3884	50.7488	71.6497	0	0	105.329	0.913028	131	30	27.3492	-2.16696	0	0
43	6	1	0	71.3436	30.5452	19.0623	-39.7384	55.128	83.4621	0	0	71.3436	0.9609	138	30	29.97	-1.12042	0	0
44	6	1	0	72.8298	31.0115	-17.9979	-30.8158	47.4442	64.2558	0	0	72.8298	0.951639	134	22	30.0465	-2.49681	0	0
45	7	0	1	101.078	38.7213	-1.00663	-47.7213	46.5742	69.0551	0	0	101.078	0.847167	147	30	35.6627	-1.76901	0	0
46	7	0	1	105.065	39.2943	8.04864	-48.1696	48.1759	72.6653	0	0	105.065	0.855083	159	30	35.4709	-1.51347	0	0
47	7	0	1	95.7611	36.7101	-9.91357	-47.2442	43.7835	63.4144	0	0	95.7611	0.89295	145	30	37.9885	-2.0035	0	0
48	7	1	1	82.5816	33.9338	17.0195	-47.8446	48.6949	73.6524	0	0	82.5816	0.901216	156	30	36.7725	-1.26691	0	0
49	7	1	1	94.3584	36.4413	-17.8897	-42.5261	42.6127	59.9018	0	0	94.3584	0.892899	153	30	38.1798	-2.24739	0	0
