# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
30	4	0	0	65.0695	29.7844	16.7898	-22.6558	64.1482	83.9962	0	0	65.0695	0.92174	149	28	17.0424	-0.28681	0	0
31	4	0	0	65.4533	30.6618	-17.1861	-21.6812	63.0694	82.5432	0	0	65.4533	0.874878	143	23	18.0444	-2.92677	0	0
32	4	1	0	74.832	31.2668	25.841	-23.4602	56.4582	73.5059	0	0	74.832	0.961903	156	29	26.0131	-0.217983	0	0
33	4	1	0	70.6831	30.4298	-25.1816	-21.3652	55.4868	71.8959	0	0	70.6831	0.959242	131	25	25.8672	-3.00467	0	0
34	5	0	0	64.7973	29.2242	3.85855	-30.8456	66.4054	98.958	0	0	64.7973	0.953412	137	28	13.4518	-1.31411	0	0
35	5	0	0	56.6528	27.9991	-4.14446	-30.3599	65.6522	96.9378	0	0	56.6528	0.90812	143	22	13.3392	-1.92191	0	0
36	5	0	0	63.4589	28.768	12.4832	-30.7422	62.9643	89.3225	0	0	63.4589	0.963571	108	29	17.6511	-0.820172	0	0
37	5	0	0	62.9616	28.6032	-11.9861	-30.735	61.7179	87.2014	0	0	62.9616	0.967068	135	18	17.9142	-2.33761	0	0
38	5	1	0	55.8905	26.7921	21.1618	-30.8872	56.9191	78.2616	0	0	55.8905	0.978443	133	21	24.4871	-0.562192	0	0
39	5	1	0	82.6258	32.632	-20.8337	-30.8748	55.9027	76.4854	0	0	82.6258	0.975076	157	30	24.9553	-2.59176	0	0
40	6	0	0	54.9772	26.7703	1.03031	-38.5476	59.1229	88.4588	0	0	54.9772	0.964017	111	20	20.7213	-1.54247	0	0
41	6	0	0	52.8654	26.3251	8.63971	-38.9087	57.6043	84.9922	0	0	52.8654	0.958609	103	21	22.6119	-1.19988	0	0
42	6	0	0	64.8858	30.0283	-7.76892	-39.0118	57.0478	83.9886	0	0	64.8858	0.904271	128	25	22.7138	-1.94074	0	0
43	6	1	0	59.3691	27.6945	17.1087	-38.8793	54.2552	77.7971	0	0	59.3691	0.972709	138	23	26.8442	-0.901018	0	0
44	6	1	0	52.9496	26.2579	-16.6418	-39.0693	53.379	76.2431	0	0	52.9496	0.965058	134	19	27.2547	-2.24833	0	0
45	7	0	1	72.9398	32.0299	-0.145244	-47.6708	51.3583	76.4012	0	0	72.9398	0.893436	147	26	29.842	-1.59053	0	0
46	7	0	1	85.6397	35.1826	8.04451	-47.9927	50.4751	74.6377	0	0	85.6397	0.86942	159	30	31.1013	-1.3239	0	0
47	7	0	1	68.2363	30.9968	-8.30871	-47.8983	50.2393	74.086	0	0	68.2363	0.892466	145	24	31.3118	-1.85409	0	0
48	7	1	1	77.541	32.5473	16.3326	-47.3567	48.7024	70.7888	0	0	77.541	0.919839	156	29	33.5264	-1.07705	0	0
49	7	1	1	75.7424	31.9046	-16.2413	-47.3058	48.2446	69.8786	0	0	75.7424	0.935069	153	28	33.8665	-2.08595	0	0
