# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	77.9847	32.3295	-5.03036	9.51466	50.6312	0	0	0	77.9847	0.937606	153	30	26.5256	2.09965	0	0
15	2	0	0	82.2687	33.4892	39.5038	-13.2169	59.9534	0	0	0	82.2687	0.921796	141	30	31.1514	0.00546791	0	0
16	2	0	0	89.9143	35.1029	-12.4829	15.0048	43.674	0	0	0	89.9143	0.916966	146	22	35.2169	2.20389	0	0
17	2	1	0	86.6348	33.6863	49.6161	-18.9684	50.8186	0	0	0	86.6348	0.959394	156	30	41.639	-0.134443	0	0
18	2	1	0	108.201	37.8281	-20.0256	20.3244	37.8135	0	0	0	108.201	0.950195	156	30	44.066	2.27051	0	0
19	3	0	0	67.3484	29.4559	12.4614	-10.8286	76.8878	85.5452	0	0	67.3484	0.975422	147	22	4.84012	0.55697	0	0
20	3	0	0	83.0292	32.9175	3.56566	-7.16858	65.8663	75.214	0	0	83.0292	0.962915	140	30	7.84784	2.22686	0	0
21	3	0	0	78.1615	32.1719	21.3868	-14.0851	79.5305	90.6624	0	0	78.1615	0.948965	141	30	13.0526	-0.0534962	0	0
22	3	0	0	87.365	35.5673	-5.31607	-2.28189	55.7057	63.9651	0	0	87.365	0.867852	156	30	17.6116	2.45931	0	0
23	3	0	0	75.946	31.8617	31.2015	-18.5835	67.8362	86.1088	0	0	75.946	0.940107	156	30	23.4321	-0.223619	0	0
24	3	0	0	88.6576	34.4231	-13.4451	2.74019	48.0273	55.0001	0	0	88.6576	0.94021	146	30	27.1154	2.50461	0	0
25	3	1	0	83.6595	32.9842	40.6997	-22.9424	57.4575	75.2138	0	0	83.6595	0.966304	157	30	33.7286	-0.28723	0	0
26	3	1	0	94.5703	35.4299	-20.8417	7.77281	41.9267	47.8086	0	0	94.5703	0.946726	153	30	36.0565	2.51442	0	0
27	4	0	0	65.5309	29.0721	5.0303	-17.3365	69.1291	85.8482	0	0	65.5309	0.974326	124	22	5.16106	-2.27021	0	0
28	4	0	0	76.4309	31.5511	14.0905	-20.7926	75.39	100.45	0	0	76.4309	0.964829	120	30	9.36806	-0.911614	0	0
29	4	0	0	80.9932	32.6984	-4.14772	-14.1124	59.6568	72.676	0	0	80.9932	0.951928	162	30	12.5216	-3.08364	0	0
30	4	0	0	75.1646	31.5976	22.9374	-24.3495	70.563	100.849	0	0	75.1646	0.94605	151	30	18.245	-0.644544	0	0
31	4	0	0	92.0448	35.2045	-12.9981	-9.74696	51.6108	62.1745	0	0	92.0448	0.933281	150	30	21.6591	2.97272	0	0
32	4	1	0	84.8259	33.1414	32.1832	-28.2267	61.5798	86.1079	0	0	84.8259	0.970502	156	30	28.073	-0.556952	0	0
33	4	1	0	86.2083	33.8831	-21.1858	-4.99681	45.2084	53.8117	0	0	86.2083	0.943613	131	30	30.7071	2.86483	0	0
34	5	0	0	75.8422	32.1028	7.29497	-27.9975	64.5748	92.0769	0	0	75.8422	0.924775	137	30	14.6485	-1.64308	0	0
35	5	0	0	95.5715	35.668	-1.94116	-25.1564	59.778	79.9329	0	0	95.5715	0.944018	149	30	15.6359	-2.28943	0	0
36	5	0	0	76.3003	31.4738	16.115	-31.3283	64.6135	99.0218	0	0	76.3003	0.967918	111	30	19.5482	-1.16247	0	0
37	5	0	0	79.8465	32.7469	-11.0827	-22.1576	53.3091	68.9671	0	0	79.8465	0.935678	141	22	21.3228	-2.7177	0	0
38	5	1	0	56.3853	27.0769	25.2615	-34.1423	60.4537	90.4066	0	0	56.3853	0.966444	135	22	26.7708	-0.88717	0	0
39	5	1	0	95.5328	35.7808	-19.3238	-17.9486	47.4545	59.8156	0	0	95.5328	0.937699	154	30	28.05	-2.97825	0	0
40	6	0	0	74.5379	31.1284	1.83884	-36.1447	55.4119	80.4408	0	0	74.5379	0.966658	111	22	23.6714	-1.84958	0	0
41	6	0	0	65.4243	29.4683	10.1221	-38.4702	56.8334	85.7388	0	0	65.4243	0.946761	104	22	25.1453	-1.50038	0	0
42	6	0	0	106.816	37.7654	-8.37223	-34.7302	50.544	70.3775	0	0	106.816	0.941148	131	30	27.1155	-2.23548	0	0
43	6	1	0	71.8813	30.7069	19.5716	-40.5616	55.8654	85.1589	0	0	71.8813	0.957974	138	30	29.3991	-1.17927	0	0
44	6	1	0	69.2181	29.972	-17.0384	-29.9886	46.7979	62.5538	0	0	69.2181	0.968272	134	22	30.3368	-2.56253	0	0
45	7	0	1	101.113	38.7905	-1.17921	-47.0551	46.7403	68.7748	0	0	101.113	0.844437	147	30	34.9912	-1.8467	0	0
46	7	0	1	103.858	38.9671	7.75915	-48.1229	48.6349	73.1824	0	0	103.858	0.859516	159	30	34.7408	-1.58789	0	0
47	7	0	1	95.3158	36.5512	-9.96955	-46.4751	43.554	62.4791	0	0	95.3158	0.896546	145	30	37.8222	-2.07651	0	0
48	7	1	1	82.3989	33.9113	16.8822	-48.3831	49.4495	75.0998	0	0	82.3989	0.900414	156	30	36.0203	-1.33173	0	0
49	7	1	1	92.911	35.9165	-17.6001	-41.3808	42.2704	58.7343	0	0	92.911	0.905083	153	30	38.1732	-2.31839	0	0
