# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	84.5394	33.7872	-13.5177	1.77171	47.918	54.9744	0	0	84.5394	0.9306	146	30	27.2909	2.53112	0	0
25	3	1	0	83.23	32.9026	40.7911	-23.8949	58.147	76.3578	0	0	83.23	0.966115	157	30	33.4823	-0.303977	0	0
26	3	1	0	92.8088	35.1118	-20.6499	7.16889	41.7212	47.5506	0	0	92.8088	0.946004	153	30	36.2304	2.52191	0	0
27	4	0	0	67	29.5263	5.54231	-17.2841	69.0071	85.3702	0	0	67	0.965753	124	22	4.74712	-2.33988	0	0
28	4	0	0	76.692	31.5513	14.3528	-21.2551	75.6332	99.7294	0	0	76.692	0.968114	121	30	9.211	-0.92969	0	0
29	4	0	0	87.7155	34.0768	-3.28673	-13.6826	60.39	73.4202	0	0	87.7155	0.949222	162	30	12.132	3.12589	0	0
30	4	0	0	80.6103	32.3868	23.7408	-24.9125	70.9908	99.843	0	0	80.6103	0.965747	151	30	18.5416	-0.637752	0	0
31	4	0	0	88.1772	34.4857	-12.5104	-10.1047	51.9071	62.5169	0	0	88.1772	0.931727	150	30	21.6841	2.96692	0	0
32	4	1	0	80.5352	32.3295	32.8368	-29.4076	61.5494	86.526	0	0	80.5352	0.968272	156	30	28.583	-0.57459	0	0
33	4	1	0	84.4996	33.4706	-21.0008	-5.56635	44.7591	53.2262	0	0	84.4996	0.947845	131	30	30.979	2.87013	0	0
34	5	0	0	80.2796	32.7165	7.20487	-28.3616	64.5869	91.4763	0	0	80.2796	0.942499	137	30	14.5809	-1.68344	0	0
35	5	0	0	91.4941	35.6124	-1.41409	-25.8968	59.387	79.6909	0	0	91.4941	0.906566	149	30	15.8049	-2.27711	0	0
36	5	0	0	78.5195	31.9764	16.4561	-31.4708	65.5184	100.449	0	0	78.5195	0.965002	112	30	19.1736	-1.16253	0	0
37	5	0	0	88.0345	34.2126	-10.0464	-22.5298	53.4478	69.096	0	0	88.0345	0.945127	142	22	20.7793	-2.71189	0	0
38	5	1	0	57.336	27.3555	25.717	-34.7627	60.8604	91.2255	0	0	57.336	0.962828	136	22	26.8529	-0.891361	0	0
39	5	1	0	95.8367	35.6441	-18.5558	-18.1822	47.3172	59.3924	0	0	95.8367	0.947908	154	30	27.7364	-2.9856	0	0
40	6	0	0	68.691	29.7838	2.10672	-36.7594	55.379	80.0785	0	0	68.691	0.973085	111	22	23.8573	-1.85708	0	0
41	6	0	0	65.3991	29.3619	10.4263	-38.6403	57.4021	86.3657	0	0	65.3991	0.953267	104	22	24.8177	-1.50699	0	0
42	6	0	0	102.474	36.8363	-8.1097	-35.1818	50.2056	69.5574	0	0	102.474	0.94901	131	30	27.2302	-2.24286	0	0
43	6	1	0	70.9645	30.5271	20.134	-40.8721	56.5004	86.2479	0	0	70.9645	0.95693	138	30	29.2646	-1.17473	0	0
44	6	1	0	67.5477	29.5217	-16.7154	-30.0911	46.491	61.7669	0	0	67.5477	0.973956	134	22	30.2704	-2.57617	0	0
45	7	0	1	99.2373	38.2835	-1.20899	-47.2009	46.9506	68.7352	0	0	99.2373	0.850868	147	30	34.811	-1.86375	0	0
46	7	0	1	103.449	38.7096	7.7616	-48.1674	49.0924	73.6797	0	0	103.449	0.867557	159	30	34.3114	-1.60234	0	0
47	7	0	1	95.1914	36.5861	-10.0184	-46.3563	43.6242	62.19	0	0	95.1914	0.893664	145	30	37.5626	-2.09689	0	0
48	7	1	1	82.3033	33.6992	16.8642	-48.4467	50.137	76.2062	0	0	82.3033	0.910726	156	30	35.4917	-1.34285	0	0
49	7	1	1	91.5519	35.5328	-17.5495	-41.1154	42.1898	58.2166	0	0	91.5519	0.911212	153	30	37.9309	-2.34037	0	0
