# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	84.3673	33.7315	-14.605	3.52002	48.0016	55.0044	0	0	84.3673	0.931781	146	30	27.7576	2.50347	0	0
25	3	1	0	84.7454	33.1651	39.876	-22.4907	57.3759	75.0417	0	0	84.7454	0.968199	157	30	33.5515	-0.28632	0	0
26	3	1	0	92.4495	35.055	-21.8746	8.14256	42.1494	48.0788	0	0	92.4495	0.945397	153	30	36.3555	2.52046	0	0
27	4	0	0	68.2621	29.5928	4.22185	-16.4499	69.1095	85.7876	0	0	68.2621	0.979532	124	22	4.88153	-2.36104	0	0
28	4	0	0	78.5033	31.9482	13.3523	-20.4768	75.7383	100.113	0	0	78.5033	0.966509	120	30	9.36682	-0.921694	0	0
29	4	0	0	89.7316	34.4848	-5.30092	-12.5589	59.7518	72.7804	0	0	89.7316	0.9482	162	30	12.9992	3.10651	0	0
30	4	0	0	72.3436	30.8975	22.052	-24.2967	70.9328	100.238	0	0	72.3436	0.952277	150	30	18.263	-0.665869	0	0
31	4	0	0	82.5459	34.5534	-14.1382	-8.93599	51.908	62.6911	0	0	82.5459	0.868809	149	30	22.2063	2.95686	0	0
32	4	1	0	84.8311	33.1704	31.3976	-27.9819	61.3283	85.8083	0	0	84.8311	0.968864	156	30	28.0365	-0.563136	0	0
33	4	1	0	87.0222	34.1528	-21.8756	-4.71539	45.4884	54.2528	0	0	87.0222	0.937535	131	30	30.7087	2.86792	0	0
34	5	0	0	80.5533	33.1211	6.32355	-27.6679	64.5318	92.2106	0	0	80.5533	0.922749	137	30	14.7166	-1.6638	0	0
35	5	0	0	98.2186	36.4471	-2.65724	-24.431	59.5904	79.8869	0	0	98.2186	0.929135	149	30	15.4078	-2.30713	0	0
36	5	0	0	77.6921	31.772	15.3502	-31.1149	64.7044	99.1894	0	0	77.6921	0.967156	111	30	19.6541	-1.17045	0	0
37	5	0	0	81.4969	33.1709	-11.4856	-21.7139	53.338	69.1242	0	0	81.4969	0.930759	141	22	21.0568	-2.71572	0	0
38	5	1	0	55.7412	26.9888	24.7048	-33.9566	60.4001	90.2172	0	0	55.7412	0.961655	135	22	26.9823	-0.888497	0	0
39	5	1	0	96.007	35.9922	-19.6955	-17.9227	47.5085	59.9881	0	0	96.007	0.931314	154	30	27.8221	-2.96427	0	0
40	6	0	0	74.1369	31.2495	1.33603	-36.0589	55.3491	80.4772	0	0	74.1369	0.954023	111	22	23.904	-1.83986	0	0
41	6	0	0	65.5099	29.5592	9.74262	-38.3124	56.7827	85.755	0	0	65.5099	0.942172	104	22	25.3807	-1.48985	0	0
42	6	0	0	107.865	38.1048	-8.63365	-34.6628	50.4807	70.4015	0	0	107.865	0.933534	131	30	27.1128	-2.21689	0	0
43	6	1	0	71.743	30.7163	19.329	-40.348	55.7065	84.7877	0	0	71.743	0.955543	138	30	29.7078	-1.16824	0	0
44	6	1	0	69.869	30.1429	-17.2369	-30.0464	46.7706	62.6561	0	0	69.869	0.966327	134	22	30.19	-2.5422	0	0
45	7	0	1	101.014	39.0295	-1.16101	-47.2633	46.639	68.7054	0	0	101.014	0.833308	147	30	35.3737	-1.82371	0	0
46	7	0	1	103.268	39.1012	7.817	-48.0993	48.5256	73.0379	0	0	103.268	0.848782	159	30	35.0847	-1.56719	0	0
47	7	0	1	95.095	36.6827	-9.97144	-46.6647	43.494	62.4853	0	0	95.095	0.888067	145	30	38.0033	-2.05414	0	0
48	7	1	1	81.9899	33.8612	16.9095	-48.2042	49.3388	74.8733	0	0	81.9899	0.8986	156	30	36.3769	-1.31457	0	0
49	7	1	1	93.3062	36.1235	-17.6686	-41.5554	42.2499	58.8162	0	0	93.3062	0.89855	153	30	38.179	-2.29723	0	0
