# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
36	5	0	0	77.7346	31.8947	14.6164	-33.2522	75.4	85.8	0	0	77.7346	0.960257	142	22	19.9662	-0.676814	0	0
37	5	0	0	89.1236	34.2919	-17.2728	-32.1838	75	84.1	0	0	89.1236	0.952403	151	30	19.9317	-2.53047	0	0
38	5	1	0	80.3437	32.3982	24.7199	-35.3199	67.7	72.8	0	0	80.3437	0.961879	152	30	29.5168	-0.516351	0	0
39	5	1	0	60.2454	27.9701	-27.2289	-33.6333	67.6	71.8	0	0	60.2454	0.967713	140	22	29.2695	-2.68571	0	0
40	6	0	0	92.7061	34.9633	-2.35892	-40.8938	73.5	90.1	0	0	92.7061	0.953001	148	30	20.1959	-1.64068	0	0
41	6	0	0	99.0549	36.9015	8.23535	-41.9973	71.7	85.9	0	0	99.0549	0.914107	161	30	23.1498	-1.16285	0	0
42	6	0	0	74.2662	31.0799	-12.5966	-40.881	70.9	83.5	0	0	74.2662	0.966143	141	22	23.2604	-2.09528	0	0
43	6	1	0	78.1607	32.1742	19.2192	-42.7616	66.7	75.1	0	0	78.1607	0.948815	154	30	29.8559	-0.829145	0	0
44	6	1	0	59.7929	27.7511	-22.2314	-40.9321	66.5	73.9	0	0	59.7929	0.975665	140	22	29.3324	-2.38266	0	0
45	7	0	0	80.4819	33.2732	-0.84368	-50.7457	65.2	76.9	0	0	80.4819	0.913524	142	22	29.9987	-1.5673	0	0
46	7	0	0	91.9427	35.8507	8.37901	-51.5735	64	74.4	0	0	91.9427	0.898941	147	30	32.2066	-1.27697	0	0
47	7	0	0	78.4093	32.5915	-10.026	-50.0932	64.6	75.3	0	0	78.4093	0.927619	138	22	30.7179	-1.87078	0	0
48	7	1	0	76.0019	32.3202	17.2686	-50.8695	62	69.9	0	0	76.0019	0.914292	142	30	35.2026	-1.02687	0	0
49	7	1	0	83.1952	33.4052	-19.0201	-49.1914	62.6	70.4	0	0	83.1952	0.93687	156	30	33.6994	-2.13679	0	0
