# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
22	3	0	0	91.7034	34.7171	-16.7883	-13.2224	65.2	76.6	0	0	91.7034	0.95611	155	30	17.1854	2.74752	0	0
23	3	0	0	92.1482	35.1528	25.5349	-16.8685	56.4	69.3	0	0	92.1482	0.937082	153	30	26.6192	0.111136	0	0
24	3	0	0	80.1246	32.486	-27.697	-15.5193	55.3	67.4	0	0	80.1246	0.954078	141	22	27.1203	2.98232	0	0
25	3	1	0	82.073	32.6806	36.3339	-19.5627	48	60	0	0	82.073	0.965672	155	30	37.2549	0.00692648	0	0
26	3	1	0	80.8308	32.432	-37.8842	-17.8611	47.2	58.5	0	0	80.8308	0.965692	152	30	37.016	3.08863	0	0
27	4	0	0	69.1602	29.8662	-0.68039	-21.3518	94.2	97.9	0	0	69.1602	0.974328	139	20	1.54973	-1.41554	0	0
28	4	0	0	74.9946	31.1633	9.30212	-22.682	85.8	91.2	0	0	74.9946	0.970403	140	22	10.615	-0.272921	0	0
29	4	0	0	86.8953	33.8677	-11.2094	-21.6892	85.5	89.5	0	0	86.8953	0.951998	148	30	10.4577	-2.96196	0	0
30	4	0	0	89.6061	34.5307	19.7815	-24.5418	75.4	78.9	0	0	89.6061	0.944357	146	30	21.2331	-0.224217	0	0
31	4	0	0	85.2361	33.5906	-22.3476	-23.4371	74.4	76.6	0	0	85.2361	0.949289	142	30	21.7306	-2.9744	0	0
32	4	1	0	79.9861	32.2904	30.3181	-26.8637	66.4	67.2	0	0	79.9861	0.963999	150	30	32.0222	-0.221754	0	0
33	4	1	0	82.6433	32.7797	-32.2661	-25.6038	65.9	65.9	0	0	82.6433	0.966516	158	30	31.8751	-2.95915	0	0
34	5	0	0	91.0753	34.5299	3.76023	-31.1403	82.4	101.6	0	0	91.0753	0.959886	151	30	12.249	-1.17874	0	0
35	5	0	0	91.691	35.0017	-6.79133	-30.7022	81.7	98.6	0	0	91.691	0.940498	155	30	12.3644	-2.0656	0	0
36	5	0	0	77.3035	31.7163	14.278	-32.5566	75.4	85.8	0	0	77.3035	0.965705	142	22	19.8288	-0.697485	0	0
37	5	0	0	86.6452	33.799	-16.9458	-31.5788	75	84.1	0	0	86.6452	0.953119	151	30	19.8765	-2.50861	0	0
38	5	1	0	81.2981	32.5777	24.5011	-34.343	67.7	72.8	0	0	81.2981	0.962611	152	30	29.2768	-0.519023	0	0
39	5	1	0	61.3003	28.2045	-26.6985	-32.9674	67.6	71.8	0	0	61.3003	0.968358	140	22	28.9372	-2.66999	0	0
40	6	0	0	84.4975	33.4267	-2.57679	-40.3708	73.5	90.1	0	0	84.4975	0.950311	147	30	20.6168	-1.65124	0	0
41	6	0	0	96.3536	36.4383	7.84773	-41.2704	71.7	85.9	0	0	96.3536	0.911931	160	30	23.1725	-1.18276	0	0
42	6	0	0	72.0582	30.5133	-12.4769	-40.4327	70.9	83.5	0	0	72.0582	0.972554	141	22	23.6308	-2.08181	0	0
43	6	1	0	79.0753	32.2803	18.6921	-41.9423	66.7	75.1	0	0	79.0753	0.953619	154	30	29.5635	-0.845455	0	0
44	6	1	0	59.4116	27.6831	-21.9993	-40.5073	66.5	73.9	0	0	59.4116	0.974205	140	22	29.5342	-2.3656	0	0
45	7	0	0	77.3291	32.8214	-0.950234	-50.2228	65.2	76.9	0	0	77.3291	0.902068	142	22	30.4021	-1.57179	0	0
46	7	0	0	93.1578	36.4069	7.96959	-50.995	64	74.4	0	0	93.1578	0.883206	147	30	32.4169	-1.29301	0	0
47	7	0	0	74.2627	31.9735	-9.53781	-49.5725	64.6	75.3	0	0	74.2627	0.91285	138	22	30.9747	-1.85274	0	0
48	7	1	0	76.2715	32.4575	16.8443	-50.1955	62	69.9	0	0	76.2715	0.909791	142	30	35.188	-1.0416	0	0
49	7	1	0	84.5386	33.6478	-18.389	-48.9171	62.6	70.4	0	0	84.5386	0.938322	156	30	33.9376	-2.1115	0	0
