# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
24	3	0	0	75.0037	31.4229	-28.9475	-18.085	55.3	67.4	0	0	75.0037	0.954553	141	22	28.4638	2.99671	0	0
25	3	1	0	80.1965	32.4899	37.5203	-22.1964	48	60	0	0	80.1965	0.954701	155	30	38.3022	-5.20223e-05	0	0
26	3	1	0	78.7319	32.1598	-39.1545	-20.6125	47.2	58.5	0	0	78.7319	0.956606	152	30	38.4052	3.10039	0	0
27	4	0	0	72.2824	30.489	-0.244399	-23.7037	94.2	97.9	0	0	72.2824	0.97714	139	22	1.60217	-1.22869	0	0
28	4	0	0	75.3654	31.2436	10.1287	-24.6863	85.8	91.2	0	0	75.3654	0.9702	140	22	11.1915	-0.224538	0	0
29	4	0	0	88.7521	34.3086	-11.4107	-23.9639	85.5	89.5	0	0	88.7521	0.947506	148	30	10.7751	-2.97662	0	0
30	4	0	0	88.6172	34.3386	20.8349	-26.3533	75.4	78.9	0	0	88.6172	0.944413	146	30	22.0132	-0.190069	0	0
31	4	0	0	86.225	33.8054	-23.3333	-25.4658	74.4	76.6	0	0	86.225	0.948134	142	30	22.7875	-2.99754	0	0
32	4	1	0	79.0178	32.2226	31.465	-28.9128	66.4	67.2	0	0	79.0178	0.956345	150	30	32.9393	-0.205404	0	0
33	4	1	0	81.7232	32.6692	-33.5223	-27.8838	65.9	65.9	0	0	81.7232	0.962231	158	30	33.231	-2.96954	0	0
34	5	0	0	90.8377	34.4593	4.47175	-32.9855	82.4	101.6	0	0	90.8377	0.961311	151	30	12.002	-1.11773	0	0
35	5	0	0	89.9323	34.378	-6.67097	-32.5649	81.7	98.6	0	0	89.9323	0.956234	155	30	11.9259	-2.08726	0	0
36	5	0	0	78.4205	31.9098	15.26	-34.3189	75.4	85.8	0	0	78.4205	0.967815	142	22	20.1083	-0.647207	0	0
37	5	0	0	86.9527	33.9833	-17.6221	-33.2616	75	84.1	0	0	86.9527	0.946156	151	30	20.1513	-2.56018	0	0
38	5	1	0	80.8228	32.4904	25.5894	-36.1042	67.7	72.8	0	0	80.8228	0.962132	152	30	29.8149	-0.485374	0	0
39	5	1	0	59.4784	27.7778	-27.7419	-34.7624	67.6	71.8	0	0	59.4784	0.968665	140	22	29.7456	-2.70537	0	0
40	6	0	0	91.828	34.8726	-2.33323	-41.8797	73.5	90.1	0	0	91.828	0.948893	148	30	19.7464	-1.64944	0	0
41	6	0	0	102.705	37.2476	8.77288	-43.1689	71.7	85.9	0	0	102.705	0.930263	162	30	23.0483	-1.14334	0	0
42	6	0	0	74.0448	31.0193	-13.0626	-41.6967	70.9	83.5	0	0	74.0448	0.96703	141	22	23.0468	-2.13277	0	0
43	6	1	0	77.9036	31.9777	19.8273	-43.6004	66.7	75.1	0	0	77.9036	0.957353	154	30	29.7146	-0.804359	0	0
44	6	1	0	58.792	27.6115	-23.0081	-41.7352	66.5	73.9	0	0	58.792	0.969053	140	22	29.5947	-2.4204	0	0
45	7	0	0	83.4091	33.7126	-0.58369	-51.5002	65.2	76.9	0	0	83.4091	0.922228	142	22	29.3065	-1.56403	0	0
46	7	0	0	92.1925	35.7858	8.81681	-52.8948	64	74.4	0	0	92.1925	0.904658	147	30	32.166	-1.26777	0	0
47	7	0	0	79.8217	32.7518	-10.2074	-50.4575	64.6	75.3	0	0	79.8217	0.935105	138	22	29.7933	-1.89269	0	0
48	7	1	0	76.2002	32.3204	17.8107	-51.7784	62	69.9	0	0	76.2002	0.91667	142	30	34.9414	-1.00971	0	0
49	7	1	0	82.5394	33.2946	-19.4347	-49.7174	62.6	70.4	0	0	82.5394	0.935673	156	30	33.2482	-2.16641	0	0
