# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	58.9536	27.706	-28.0914	-35.46	67.6	71.8	0	0	58.9536	0.965098	140	22	29.9908	-2.71568	0	0
40	6	0	0	89.6259	34.3993	-2.52032	-42.5895	73.5	90.1	0	0	89.6259	0.951796	148	30	19.5975	-1.65972	0	0
41	6	0	0	101.303	37.3552	8.9037	-43.8495	71.7	85.9	0	0	101.303	0.912284	162	30	22.9256	-1.13471	0	0
42	6	0	0	72.3814	30.7001	-13.1017	-42.2306	70.9	83.5	0	0	72.3814	0.965069	141	22	22.7811	-2.14228	0	0
43	6	1	0	77.0946	31.9085	20.4471	-44.3646	66.7	75.1	0	0	77.0946	0.951529	154	30	30.0678	-0.787002	0	0
44	6	1	0	59.1795	27.709	-23.0236	-42.2534	66.5	73.9	0	0	59.1795	0.96859	140	22	29.3736	-2.42992	0	0
45	7	0	0	82.8042	33.7022	-0.555953	-51.9708	65.2	76.9	0	0	82.8042	0.916103	142	22	28.9023	-1.56305	0	0
46	7	0	0	94.3739	36.1457	8.9195	-53.1726	64	74.4	0	0	94.3739	0.90771	147	30	31.6272	-1.25909	0	0
47	7	0	0	79.5915	32.7384	-10.2989	-50.9632	64.6	75.3	0	0	79.5915	0.933171	138	22	29.4733	-1.89966	0	0
48	7	1	0	77.0892	32.399	18.0439	-52.3825	62	69.9	0	0	77.0892	0.922867	142	30	34.8367	-0.999951	0	0
49	7	1	0	82.4444	33.2067	-19.603	-50.0715	62.6	70.4	0	0	82.4444	0.93955	156	30	32.9154	-2.17957	0	0
