# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
17	2	1	0	59.627	28.2341	43.3438	-15.8314	43.5	0	0	0	59.627	0.939952	142	22	44.5415	0.132163	0	0
18	2	1	0	57.7433	27.7191	-44.7732	-13.8315	42.9	0	0	0	57.7433	0.944396	138	22	44.6628	2.96447	0	0
19	3	0	0	91.0377	34.544	5.1893	-14.7527	76.3	84.5	0	0	91.0377	0.958707	152	30	9.17942	0.858629	0	0
20	3	0	0	88.9469	34.0613	-5.96592	-14.3525	75.9	83.7	0	0	88.9469	0.963427	143	30	8.97734	2.18268	0	0
21	3	0	0	75.1685	31.1348	15.5541	-15.9611	66.2	78.3	0	0	75.1685	0.974434	145	22	17.3408	0.337372	0	0
22	3	0	0	90.9394	34.5366	-17.4115	-15.3481	65.2	76.6	0	0	90.9394	0.958083	155	30	17.7763	2.77613	0	0
23	3	0	0	91.2192	35.1233	26.4622	-18.4458	56.4	69.3	0	0	91.2192	0.929192	153	30	27.465	0.118802	0	0
24	3	0	0	77.0435	31.9418	-28.6304	-17.4941	55.3	67.4	0	0	77.0435	0.948912	141	22	28.1374	2.99152	0	0
25	3	1	0	80.6416	32.5544	37.1827	-21.732	48	60	0	0	80.6416	0.956202	155	30	37.992	-0.00081495	0	0
26	3	1	0	79.7279	32.3319	-38.9029	-20.0126	47.2	58.5	0	0	79.7279	0.958423	152	30	38.1311	3.0973	0	0
27	4	0	0	73.9263	30.8304	-0.363409	-23.233	94.2	97.9	0	0	73.9263	0.977349	139	22	1.59553	-1.28761	0	0
28	4	0	0	74.4202	31.0503	9.98369	-24.1774	85.8	91.2	0	0	74.4202	0.969993	140	22	11.0734	-0.22554	0	0
29	4	0	0	88.8855	34.3171	-11.5845	-23.5922	85.5	89.5	0	0	88.8855	0.948461	148	30	10.9399	-2.96785	0	0
30	4	0	0	89.9349	34.5971	20.5359	-26.0063	75.4	78.9	0	0	89.9349	0.94419	146	30	21.775	-0.199025	0	0
31	4	0	0	84.6174	33.5207	-23.2286	-25.1727	74.4	76.6	0	0	84.6174	0.94633	142	30	22.6865	-2.98796	0	0
32	4	1	0	79.1557	32.2277	31.1778	-28.5858	66.4	67.2	0	0	79.1557	0.957711	150	30	32.7195	-0.212004	0	0
33	4	1	0	81.0989	32.5193	-33.3909	-27.3864	65.9	65.9	0	0	81.0989	0.963701	158	30	33.074	-2.96883	0	0
34	5	0	0	91.277	34.5405	4.57451	-32.5772	82.4	101.6	0	0	91.277	0.961425	151	30	12.1358	-1.11116	0	0
35	5	0	0	91.4197	34.6985	-6.65287	-32.2238	81.7	98.6	0	0	91.4197	0.954176	155	30	12.0365	-2.07773	0	0
36	5	0	0	76.4003	31.5153	15.2269	-33.954	75.4	85.8	0	0	76.4003	0.966635	142	22	20.1815	-0.652454	0	0
37	5	0	0	87.9344	34.0923	-17.7407	-32.8833	75	84.1	0	0	87.9344	0.950728	151	30	20.2908	-2.55791	0	0
38	5	1	0	79.9283	32.3057	25.2974	-35.789	67.7	72.8	0	0	79.9283	0.962391	152	30	29.6653	-0.494848	0	0
39	5	1	0	59.0197	27.6951	-27.8228	-34.4121	67.6	71.8	0	0	59.0197	0.966946	140	22	29.8547	-2.70179	0	0
40	6	0	0	93.6023	35.2281	-2.13943	-41.6408	73.5	90.1	0	0	93.6023	0.947802	148	30	19.9841	-1.63741	0	0
41	6	0	0	98.2212	36.4266	8.79648	-42.8066	71.7	85.9	0	0	98.2212	0.930202	161	30	23.1887	-1.14369	0	0
42	6	0	0	73.7585	30.965	-12.9312	-41.3504	70.9	83.5	0	0	73.7585	0.966674	141	22	23.0876	-2.12356	0	0
43	6	1	0	78.3553	32.1347	19.692	-43.2814	66.7	75.1	0	0	78.3553	0.95352	154	30	29.7659	-0.811038	0	0
44	6	1	0	59.0457	27.6229	-22.7034	-41.3907	66.5	73.9	0	0	59.0457	0.972429	140	22	29.4455	-2.40916	0	0
45	7	0	0	82.795	33.729	-0.661596	-51.2184	65.2	76.9	0	0	82.795	0.914549	142	22	29.5177	-1.56579	0	0
46	7	0	0	91.0605	35.6335	8.642	-52.4524	64	74.4	0	0	91.0605	0.901206	147	30	32.171	-1.27262	0	0
47	7	0	0	80.1339	32.9701	-10.1437	-50.3442	64.6	75.3	0	0	80.1339	0.926372	138	22	30.1258	-1.88583	0	0
48	7	1	0	76.1139	32.2829	17.5745	-51.4077	62	69.9	0	0	76.1139	0.917759	142	30	34.9349	-1.01664	0	0
49	7	1	0	83.5872	33.3946	-19.2839	-49.4392	62.6	70.4	0	0	83.5872	0.941883	156	30	33.3274	-2.15836	0	0
