# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
13	2	0	0	89.028	34.2556	22.8958	-10.2061	57.9	0	0	0	89.028	0.953396	154	30	27.2555	0.527241	0	0
14	2	0	0	84.8947	33.4453	-23.888	-10.4802	57.2	0	0	0	84.8947	0.953719	148	30	26.8372	2.6171	0	0
15	2	0	0	88.3857	34.8178	34.1262	-13.718	50.3	0	0	0	88.3857	0.9162	149	30	36.2497	0.285284	0	0
16	2	0	0	83.6601	34.0692	-34.898	-13.5336	49.7	0	0	0	83.6601	0.905741	151	30	35.7802	2.84708	0	0
17	2	1	0	59.8079	28.251	44.3865	-18.248	43.5	0	0	0	59.8079	0.941675	142	22	45.4006	0.125254	0	0
18	2	1	0	56.5844	27.5318	-45.2872	-17.3154	42.9	0	0	0	56.5844	0.938073	138	22	45.1148	2.99468	0	0
19	3	0	0	90.3003	34.4034	5.52421	-16.7666	76.3	84.5	0	0	90.3003	0.958732	152	30	9.45473	0.858048	0	0
20	3	0	0	88.4048	33.9768	-5.73286	-16.5593	75.9	83.7	0	0	88.4048	0.96232	143	30	8.94018	2.17439	0	0
21	3	0	0	76.3115	31.3844	16.267	-18.082	66.2	78.3	0	0	76.3115	0.973582	145	22	17.9039	0.332132	0	0
22	3	0	0	89.1427	34.7789	-17.7222	-17.8046	65.2	76.6	0	0	89.1427	0.926114	155	30	18.1265	2.79748	0	0
23	3	0	0	91.2393	34.8911	27.0568	-20.5141	56.4	69.3	0	0	91.2393	0.94181	153	30	27.9236	0.122266	0	0
24	3	0	0	71.1399	30.7228	-29.295	-20.2675	55.3	67.4	0	0	71.1399	0.94711	141	22	28.8686	3.01474	0	0
25	3	1	0	81.1928	32.6946	37.8496	-23.782	48	60	0	0	81.1928	0.954501	155	30	38.5082	0.00357722	0	0
26	3	1	0	77.1747	31.9429	-39.5247	-23.0852	47.2	58.5	0	0	77.1747	0.950468	152	30	38.8753	3.12013	0	0
27	4	0	0	73.9663	30.899	-0.0596916	-25.2502	94.2	97.9	0	0	73.9663	0.973544	139	22	1.459	-1.14797	0	0
28	4	0	0	75.1847	31.1978	10.5263	-26.1962	85.8	91.2	0	0	75.1847	0.970711	140	22	11.414	-0.200791	0	0
29	4	0	0	87.5732	34.1782	-11.4917	-25.4359	85.5	89.5	0	0	87.5732	0.942067	148	30	10.9389	-3.00254	0	0
30	4	0	0	89.3027	34.5307	21.3439	-27.9377	75.4	78.9	0	0	89.3027	0.941159	146	30	22.3661	-0.180624	0	0
31	4	0	0	84.3104	33.5766	-23.5275	-27.0703	74.4	76.6	0	0	84.3104	0.93976	142	30	23.0852	-3.00469	0	0
32	4	1	0	77.2542	31.8803	32.1381	-30.697	66.4	67.2	0	0	77.2542	0.955186	150	30	33.4894	-0.203778	0	0
33	4	1	0	81.1582	32.5546	-33.7538	-29.9625	65.9	65.9	0	0	81.1582	0.962313	158	30	33.6426	-2.961	0	0
34	5	0	0	91.5888	34.6597	4.78676	-34.3732	82.4	101.6	0	0	91.5888	0.958079	151	30	11.7866	-1.09057	0	0
35	5	0	0	91.0637	34.6432	-6.73024	-33.9222	81.7	98.6	0	0	91.0637	0.953496	155	30	11.7012	-2.11637	0	0
36	5	0	0	76.6383	31.6187	15.7847	-35.6978	75.4	85.8	0	0	76.6383	0.963316	142	22	20.2262	-0.621579	0	0
37	5	0	0	86.8533	33.831	-17.777	-34.6675	75	84.1	0	0	86.8533	0.953602	151	30	20.213	-2.58095	0	0
38	5	1	0	79.8528	32.3776	26.2258	-37.5943	67.7	72.8	0	0	79.8528	0.95722	152	30	30.1621	-0.470541	0	0
39	5	1	0	59.321	27.8537	-27.7626	-36.4348	67.6	71.8	0	0	59.321	0.960841	140	22	29.8541	-2.70902	0	0
40	6	0	0	93.4209	35.343	-2.13112	-42.9814	73.5	90.1	0	0	93.4209	0.939826	148	30	19.1184	-1.64791	0	0
41	6	0	0	99.2565	36.6264	9.23675	-44.2415	71.7	85.9	0	0	99.2565	0.929778	162	30	22.6028	-1.11767	0	0
42	6	0	0	70.6231	30.3753	-13.2391	-42.8519	70.9	83.5	0	0	70.6231	0.96187	141	22	22.7311	-2.15731	0	0
43	6	1	0	77.6838	32.0072	20.4157	-44.7841	66.7	75.1	0	0	77.6838	0.952893	154	30	29.6553	-0.780399	0	0
44	6	1	0	56.1717	27.0652	-23.2404	-43.1584	66.5	73.9	0	0	56.1717	0.963615	140	22	29.6661	-2.43597	0	0
45	7	0	0	84.4128	33.9666	-0.454191	-52.3231	65.2	76.9	0	0	84.4128	0.91942	142	22	28.4041	-1.56361	0	0
46	7	0	0	92.8839	35.8521	9.08834	-53.845	64	74.4	0	0	92.8839	0.908073	147	30	31.4725	-1.25593	0	0
47	7	0	0	79.586	32.6978	-10.289	-51.1802	64.6	75.3	0	0	79.586	0.935428	138	22	28.9116	-1.91039	0	0
48	7	1	0	76.0132	32.254	18.215	-52.794	62	69.9	0	0	76.0132	0.91819	142	30	34.4953	-0.991867	0	0
49	7	1	0	81.0332	32.9626	-19.6799	-50.6458	62.6	70.4	0	0	81.0332	0.937197	156	30	32.804	-2.18935	0	0
