# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	88.2573	34.0381	-23.3036	-5.69952	57.2	0	0	0	88.2573	0.957263	148	30	26.6038	2.56348	0	0
15	2	0	0	88.4922	34.6254	32.4403	-9.67349	50.3	0	0	0	88.4922	0.927525	149	30	35.091	0.305774	0	0
16	2	0	0	87.0903	34.2219	-34.2163	-8.61498	49.7	0	0	0	87.0903	0.934481	151	30	35.1691	2.8048	0	0
17	2	1	0	60.3759	28.3287	42.411	-13.9376	43.5	0	0	0	60.3759	0.945412	142	22	43.8884	0.144028	0	0
18	2	1	0	58.9065	27.9205	-44.2375	-11.9488	42.9	0	0	0	58.9065	0.949572	138	22	44.0021	2.9521	0	0
19	3	0	0	91.7573	34.6658	4.79678	-13.1601	76.3	84.5	0	0	91.7573	0.959509	152	30	9.16255	0.882567	0	0
20	3	0	0	83.6929	33.0466	-5.76131	-12.5109	75.9	83.7	0	0	83.6929	0.963044	143	27	9.06333	2.12093	0	0
21	3	0	0	79.5876	32.1095	14.9446	-14.6028	66.2	78.3	0	0	79.5876	0.970035	145	22	16.9325	0.339211	0	0
22	3	0	0	91.7794	35.0017	-17.1973	-13.5514	65.2	76.6	0	0	91.7794	0.941404	155	30	17.5016	2.74964	0	0
23	3	0	0	93.1077	35.1556	25.6986	-17.1437	56.4	69.3	0	0	93.1077	0.946685	153	30	26.9	0.115245	0	0
24	3	0	0	76.2474	31.6512	-28.3026	-15.9162	55.3	67.4	0	0	76.2474	0.956433	141	22	27.6196	2.98451	0	0
25	3	1	0	82.8966	32.8745	36.1139	-20.0507	48	60	0	0	82.8966	0.963891	155	30	37.1374	0.00501542	0	0
26	3	1	0	80.5467	32.4187	-38.4601	-18.4953	47.2	58.5	0	0	80.5467	0.963092	152	30	37.4776	3.0951	0	0
27	4	0	0	68.0892	29.6396	-0.698111	-21.5978	94.2	97.9	0	0	68.0892	0.973965	139	20	1.39903	-1.33643	0	0
28	4	0	0	76.0625	31.4085	9.44507	-23.0221	85.8	91.2	0	0	76.0625	0.968914	140	22	10.8322	-0.260039	0	0
29	4	0	0	88.0967	34.0969	-11.2981	-21.6195	85.5	89.5	0	0	88.0967	0.952225	148	30	10.3677	-3.00785	0	0
30	4	0	0	90.1832	34.6198	19.8375	-25.1176	75.4	78.9	0	0	90.1832	0.945554	146	30	21.4238	-0.229832	0	0
31	4	0	0	86.0525	33.7796	-22.6914	-23.652	74.4	76.6	0	0	86.0525	0.947685	142	30	21.9359	-2.98527	0	0
32	4	1	0	79.6107	32.2216	30.2586	-27.4328	66.4	67.2	0	0	79.6107	0.963576	150	30	32.0986	-0.226102	0	0
33	4	1	0	82.9834	32.7994	-32.5161	-25.9147	65.9	65.9	0	0	82.9834	0.969325	158	30	32.0008	-2.96322	0	0
34	5	0	0	93.0075	34.9145	3.80791	-31.2772	82.4	101.6	0	0	93.0075	0.958776	151	30	12.0509	-1.15832	0	0
35	5	0	0	91.8773	34.9292	-7.0058	-30.8169	81.7	98.6	0	0	91.8773	0.946326	155	30	12.1544	-2.08545	0	0
36	5	0	0	77.1509	31.7556	14.6176	-33.1011	75.4	85.8	0	0	77.1509	0.961415	142	22	20.2513	-0.688299	0	0
37	5	0	0	90.4126	34.5172	-17.1362	-31.8438	75	84.1	0	0	90.4126	0.953603	151	30	19.8583	-2.51735	0	0
38	5	1	0	79.0796	32.1575	24.754	-34.9398	67.7	72.8	0	0	79.0796	0.960969	152	30	29.6754	-0.518359	0	0
39	5	1	0	61.7852	28.3191	-26.891	-33.3147	67.6	71.8	0	0	61.7852	0.968134	140	22	28.9859	-2.67351	0	0
40	6	0	0	87.9517	34.1837	-2.6838	-40.5932	73.5	90.1	0	0	87.9517	0.945837	147	30	20.4239	-1.6522	0	0
41	6	0	0	100.549	37.2365	8.08832	-41.5763	71.7	85.9	0	0	100.549	0.911281	161	30	23.2031	-1.16726	0	0
42	6	0	0	71.2772	30.3616	-12.5593	-40.7807	70.9	83.5	0	0	71.2772	0.971651	141	22	23.5612	-2.08246	0	0
43	6	1	0	77.0024	31.9092	19.3628	-42.3688	66.7	75.1	0	0	77.0024	0.950345	154	30	30.0898	-0.82644	0	0
44	6	1	0	59.5024	27.6879	-22.0115	-40.7882	66.5	73.9	0	0	59.5024	0.975363	140	22	29.3746	-2.36672	0	0
45	7	0	0	79.6518	33.2583	-0.902818	-50.4747	65.2	76.9	0	0	79.6518	0.904907	142	22	30.238	-1.56682	0	0
46	7	0	0	94.0684	36.5401	8.26393	-51.2245	64	74.4	0	0	94.0684	0.885349	147	30	32.3493	-1.27962	0	0
47	7	0	0	76.1254	32.2369	-9.89335	-49.8527	64.6	75.3	0	0	76.1254	0.920519	138	22	30.9156	-1.86181	0	0
48	7	1	0	76.5201	32.4785	17.1792	-50.4154	62	69.9	0	0	76.5201	0.911576	142	30	35.2429	-1.02806	0	0
49	7	1	0	83.0321	33.3636	-18.7723	-49.0761	62.6	70.4	0	0	83.0321	0.937366	156	30	33.8634	-2.12251	0	0
