# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	88.4227	34.7704	33.7676	-12.2037	50.3	0	0	0	88.4227	0.91908	149	30	36.0543	0.286248	0	0
16	2	0	0	87.6605	34.6785	-34.8934	-11.1752	49.7	0	0	0	87.6605	0.915997	151	30	35.8698	2.82379	0	0
17	2	1	0	58.9529	28.0924	43.9272	-16.6921	43.5	0	0	0	58.9529	0.93872	142	22	45.1074	0.126519	0	0
18	2	1	0	57.6967	27.6841	-45.2864	-14.9954	42.9	0	0	0	57.6967	0.946015	138	22	45.0763	2.97694	0	0
19	3	0	0	90.9149	34.5282	5.27331	-15.3277	76.3	84.5	0	0	90.9149	0.958289	152	30	9.32278	0.85851	0	0
20	3	0	0	89.5322	34.1337	-5.7873	-15.0111	75.9	83.7	0	0	89.5322	0.965657	143	30	8.89008	2.16371	0	0
21	3	0	0	74.5172	31.0206	15.8409	-16.7034	66.2	78.3	0	0	74.5172	0.973118	145	22	17.6024	0.328588	0	0
22	3	0	0	91.7964	35.0988	-17.6702	-16.139	65.2	76.6	0	0	91.7964	0.936379	155	30	17.9704	2.78669	0	0
23	3	0	0	91.9105	35.2259	26.752	-19.0493	56.4	69.3	0	0	91.9105	0.93079	153	30	27.7726	0.120352	0	0
24	3	0	0	74.5221	31.3385	-29.1741	-18.2641	55.3	67.4	0	0	74.5221	0.953542	141	22	28.6521	2.99731	0	0
25	3	1	0	79.9245	32.4313	37.7227	-22.3884	48	60	0	0	79.9245	0.95491	155	30	38.5424	-0.000120107	0	0
26	3	1	0	78.5786	32.1387	-39.358	-20.8992	47.2	58.5	0	0	78.5786	0.955998	152	30	38.5668	3.10309	0	0
27	4	0	0	72.2681	30.5005	-0.249704	-23.8395	94.2	97.9	0	0	72.2681	0.976208	139	22	1.5633	-1.19755	0	0
28	4	0	0	75.3539	31.2505	10.1937	-24.8593	85.8	91.2	0	0	75.3539	0.969622	140	22	11.2882	-0.221101	0	0
29	4	0	0	89.0743	34.4256	-11.5862	-24.1097	85.5	89.5	0	0	89.0743	0.944496	148	30	10.9039	-2.98264	0	0
30	4	0	0	88.8657	34.3793	20.9374	-26.4607	75.4	78.9	0	0	88.8657	0.94482	146	30	22.1358	-0.185235	0	0
31	4	0	0	86.1703	33.7943	-23.5472	-25.6081	74.4	76.6	0	0	86.1703	0.948157	142	30	22.955	-3.00066	0	0
32	4	1	0	78.7597	32.1671	31.597	-29.026	66.4	67.2	0	0	78.7597	0.95651	150	30	33.0902	-0.202103	0	0
33	4	1	0	81.585	32.6419	-33.6969	-28.0971	65.9	65.9	0	0	81.585	0.962207	158	30	33.3699	-2.96953	0	0
34	5	0	0	91.3434	34.572	4.52101	-33.086	82.4	101.6	0	0	91.3434	0.96037	151	30	11.9609	-1.10793	0	0
35	5	0	0	90.1852	34.4795	-6.75892	-32.563	81.7	98.6	0	0	90.1852	0.953288	155	30	11.7851	-2.09897	0	0
36	5	0	0	78.6599	31.9583	15.4149	-34.4616	75.4	85.8	0	0	78.6599	0.967821	142	22	20.2346	-0.63962	0	0
37	5	0	0	86.3806	33.8632	-17.8194	-33.3704	75	84.1	0	0	86.3806	0.946609	151	30	20.2409	-2.56783	0	0
38	5	1	0	80.543	32.4475	25.7543	-36.1934	67.7	72.8	0	0	80.543	0.961334	152	30	29.948	-0.479256	0	0
39	5	1	0	59.2943	27.7465	-27.905	-34.9312	67.6	71.8	0	0	59.2943	0.967844	140	22	29.8504	-2.70777	0	0
40	6	0	0	93.5235	35.1215	-2.36511	-41.9096	73.5	90.1	0	0	93.5235	0.95276	148	30	19.5868	-1.64978	0	0
41	6	0	0	104.21	37.6577	8.84175	-43.2725	71.7	85.9	0	0	104.21	0.923445	162	30	23.0148	-1.13758	0	0
42	6	0	0	74.9402	31.2121	-13.1209	-41.7239	70.9	83.5	0	0	74.9402	0.966669	141	22	22.9207	-2.1373	0	0
43	6	1	0	77.7526	31.9476	20.0406	-43.696	66.7	75.1	0	0	77.7526	0.957303	154	30	29.8222	-0.796114	0	0
44	6	1	0	58.8203	27.6094	-23.0937	-41.8637	66.5	73.9	0	0	58.8203	0.969669	140	22	29.5905	-2.42301	0	0
45	7	0	0	83.0877	33.6608	-0.628125	-51.6451	65.2	76.9	0	0	83.0877	0.921505	142	22	29.2619	-1.56425	0	0
46	7	0	0	94.4134	36.146	8.87855	-53.0119	64	74.4	0	0	94.4134	0.908078	147	30	32.1269	-1.26414	0	0
47	7	0	0	80.2605	32.8049	-10.2334	-50.5213	64.6	75.3	0	0	80.2605	0.937206	138	22	29.6705	-1.89365	0	0
48	7	1	0	76.8418	32.4385	17.9394	-51.888	62	69.9	0	0	76.8418	0.917668	142	30	34.9629	-1.00446	0	0
49	7	1	0	82.9581	33.3373	-19.4823	-49.8265	62.6	70.4	0	0	82.9581	0.938013	156	30	33.1872	-2.16801	0	0
