# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
33	4	1	0	82.9698	32.8257	-32.1143	-25.5183	65.9	65.9	0	0	82.9698	0.967615	158	30	31.7541	-2.95909	0	0
34	5	0	0	89.6017	34.2347	3.72537	-30.9556	82.4	101.6	0	0	89.6017	0.960713	151	30	12.113	-1.18012	0	0
35	5	0	0	90.5014	34.7553	-6.80535	-30.5668	81.7	98.6	0	0	90.5014	0.941508	155	30	12.3252	-2.07161	0	0
36	5	0	0	76.6103	31.5496	14.1033	-32.5603	75.4	85.8	0	0	76.6103	0.967184	142	22	19.7153	-0.706923	0	0
37	5	0	0	85.3336	33.4707	-16.8852	-31.6079	75	84.1	0	0	85.3336	0.957195	151	30	19.91	-2.50394	0	0
38	5	1	0	81.4699	32.5779	24.2897	-34.3746	67.7	72.8	0	0	81.4699	0.964631	152	30	29.1138	-0.526075	0	0
39	5	1	0	61.2745	28.1867	-26.4908	-32.9305	67.6	71.8	0	0	61.2745	0.969169	140	22	28.7943	-2.66634	0	0
40	6	0	0	84.482	33.3846	-2.58536	-40.1874	73.5	90.1	0	0	84.482	0.952537	147	30	20.5026	-1.6537	0	0
41	6	0	0	95.2086	36.1871	7.63371	-41.2053	71.7	85.9	0	0	95.2086	0.913645	160	30	23.0806	-1.19266	0	0
42	6	0	0	71.6833	30.4527	-12.3601	-40.3952	70.9	83.5	0	0	71.6833	0.971354	141	22	23.6141	-2.07812	0	0
43	6	1	0	78.7837	32.2607	18.4356	-41.9106	66.7	75.1	0	0	78.7837	0.951259	154	30	29.398	-0.853574	0	0
44	6	1	0	59.1558	27.6207	-21.8359	-40.5259	66.5	73.9	0	0	59.1558	0.974401	140	22	29.5	-2.36046	0	0
45	7	0	0	75.012	32.5344	-0.975904	-50.1836	65.2	76.9	0	0	75.012	0.890546	142	22	30.4284	-1.5737	0	0
46	7	0	0	92.429	36.2736	7.90336	-50.8583	64	74.4	0	0	92.429	0.882747	147	30	32.3215	-1.29534	0	0
47	7	0	0	72.9835	31.9203	-9.42495	-49.6372	64.6	75.3	0	0	72.9835	0.900119	138	22	31.0776	-1.84909	0	0
48	7	1	0	76.2102	32.4852	16.7357	-50.1516	62	69.9	0	0	76.2102	0.907508	142	30	35.1357	-1.04538	0	0
49	7	1	0	84.4155	33.6834	-18.3124	-48.8606	62.6	70.4	0	0	84.4155	0.934976	156	30	33.9227	-2.11025	0	0
