# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
37	5	0	0	84.2174	33.5331	-17.9243	-35.4827	75	84.1	0	0	84.2174	0.94116	151	30	20.1944	-2.6	0	0
38	5	1	0	79.7219	32.4155	26.6373	-38.6208	67.7	72.8	0	0	79.7219	0.953414	152	30	30.4387	-0.461284	0	0
39	5	1	0	57.611	27.5019	-28.0835	-37.3699	67.6	71.8	0	0	57.611	0.957171	140	22	30.0911	-2.72059	0	0
40	6	0	0	90.58	34.5071	-2.29348	-43.5523	73.5	90.1	0	0	90.58	0.95593	148	30	18.5554	-1.66111	0	0
41	6	0	0	101.213	37.3277	9.29777	-45.0888	71.7	85.9	0	0	101.213	0.912811	163	30	22.3385	-1.11077	0	0
42	6	0	0	72.9558	30.8954	-13.1444	-43.3898	70.9	83.5	0	0	72.9558	0.960463	141	22	22.1897	-2.17054	0	0
43	6	1	0	76.325	31.7476	21.0832	-45.8052	66.7	75.1	0	0	76.325	0.951599	154	30	30.0145	-0.762532	0	0
44	6	1	0	57.1146	27.3522	-23.407	-43.7839	66.5	73.9	0	0	57.1146	0.959337	140	22	29.485	-2.45409	0	0
45	7	0	0	82.6501	33.6358	-0.226737	-52.9135	65.2	76.9	0	0	82.6501	0.918015	142	22	27.8437	-1.55667	0	0
46	7	0	0	94.0722	36.0843	9.21292	-54.4719	64	74.4	0	0	94.0722	0.907894	147	30	31	-1.24803	0	0
47	7	0	0	80.3891	32.8634	-10.137	-51.7515	64.6	75.3	0	0	80.3891	0.935368	138	22	28.3256	-1.91345	0	0
48	7	1	0	76.3552	32.288	18.2468	-53.5516	62	69.9	0	0	76.3552	0.920376	142	30	34.1615	-0.985699	0	0
49	7	1	0	81.7333	33.0826	-19.7284	-51.2213	62.6	70.4	0	0	81.7333	0.938448	156	30	32.3866	-2.20187	0	0
