# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
12	2	0	0	87.5488	33.94	-11.5008	-3.57731	64.7	0	0	0	87.5488	0.955075	154	30	19.4262	2.1449	0	0
13	2	0	0	90.8815	34.4956	21.4812	-6.40133	57.9	0	0	0	90.8815	0.959746	154	30	26.1746	0.541355	0	0
14	2	0	0	86.1265	33.6518	-22.8992	-5.14902	57.2	0	0	0	86.1265	0.955719	148	30	26.4387	2.5502	0	0
15	2	0	0	88.1683	34.5579	32.222	-9.46026	50.3	0	0	0	88.1683	0.927745	149	30	34.7734	0.304596	0	0
16	2	0	0	87.1414	34.3845	-33.63	-8.21298	49.7	0	0	0	87.1414	0.926207	151	30	34.7026	2.79844	0	0
17	2	1	0	60.1531	28.264	42.366	-13.2173	43.5	0	0	0	60.1531	0.946237	142	22	43.8275	0.152822	0	0
18	2	1	0	59.0028	27.8763	-43.694	-11.3664	42.9	0	0	0	59.0028	0.954138	138	22	43.5847	2.94478	0	0
19	3	0	0	90.8629	34.4913	4.66289	-12.7874	76.3	84.5	0	0	90.8629	0.959794	152	30	9.05238	0.901896	0	0
20	3	0	0	83.6013	33.0696	-5.9217	-12.2286	75.9	83.7	0	0	83.6013	0.96065	143	27	9.13203	2.14641	0	0
21	3	0	0	75.5279	31.3124	14.8684	-14.4695	66.2	78.3	0	0	75.5279	0.968017	145	22	16.7217	0.330066	0	0
22	3	0	0	92.1527	34.7872	-16.9311	-13.2355	65.2	76.6	0	0	92.1527	0.956926	155	30	17.3102	2.74707	0	0
23	3	0	0	92.3451	35.208	25.5897	-16.9034	56.4	69.3	0	0	92.3451	0.936141	153	30	26.7078	0.112023	0	0
24	3	0	0	80.1665	32.4853	-27.8323	-15.5687	55.3	67.4	0	0	80.1665	0.954616	141	22	27.2266	2.98224	0	0
25	3	1	0	81.7542	32.6257	36.4263	-19.6137	48	60	0	0	81.7542	0.96516	155	30	37.378	0.00736801	0	0
26	3	1	0	80.8522	32.4394	-38.0109	-17.9687	47.2	58.5	0	0	80.8522	0.965509	152	30	37.11	3.08982	0	0
27	4	0	0	69.7931	30.0387	-0.737263	-21.4155	94.2	97.9	0	0	69.7931	0.971986	139	20	1.54131	-1.43187	0	0
28	4	0	0	75.4421	31.2545	9.29391	-22.744	85.8	91.2	0	0	75.4421	0.970508	140	22	10.635	-0.271783	0	0
29	4	0	0	87.3344	33.9312	-11.276	-21.7225	85.5	89.5	0	0	87.3344	0.95323	148	30	10.4868	-2.96585	0	0
30	4	0	0	89.8674	34.6041	19.8532	-24.5725	75.4	78.9	0	0	89.8674	0.943097	146	30	21.3245	-0.221431	0	0
31	4	0	0	85.6209	33.6734	-22.4541	-23.4822	74.4	76.6	0	0	85.6209	0.948891	142	30	21.8015	-2.97602	0	0
32	4	1	0	79.6294	32.2454	30.4554	-26.8566	66.4	67.2	0	0	79.6294	0.962382	150	30	32.1697	-0.218317	0	0
33	4	1	0	82.6403	32.7907	-32.3886	-25.6811	65.9	65.9	0	0	82.6403	0.965829	158	30	31.967	-2.9594	0	0
34	5	0	0	91.7559	34.666	3.79576	-31.2519	82.4	101.6	0	0	91.7559	0.959479	151	30	12.3144	-1.17511	0	0
35	5	0	0	92.5474	35.1599	-6.80198	-30.7992	81.7	98.6	0	0	92.5474	0.940761	155	30	12.3802	-2.06307	0	0
36	5	0	0	77.7463	31.8123	14.3899	-32.5888	75.4	85.8	0	0	77.7463	0.965382	142	22	19.9152	-0.691493	0	0
37	5	0	0	87.0975	33.8991	-17.0186	-31.5945	75	84.1	0	0	87.0975	0.952445	151	30	19.8795	-2.51199	0	0
38	5	1	0	81.7048	32.6554	24.6857	-34.3305	67.7	72.8	0	0	81.7048	0.962825	152	30	29.4242	-0.513012	0	0
39	5	1	0	61.3715	28.2346	-26.8236	-33.0191	67.6	71.8	0	0	61.3715	0.967419	140	22	29.0138	-2.67198	0	0
40	6	0	0	85.0877	33.5511	-2.56272	-40.489	73.5	90.1	0	0	85.0877	0.94987	147	30	20.6629	-1.64889	0	0
41	6	0	0	97.0125	36.5463	7.98222	-41.3364	71.7	85.9	0	0	97.0125	0.912748	160	30	23.2333	-1.17614	0	0
42	6	0	0	72.0466	30.5085	-12.5628	-40.4629	70.9	83.5	0	0	72.0466	0.972709	141	22	23.6246	-2.08464	0	0
43	6	1	0	79.4768	32.3442	18.8761	-41.9592	66.7	75.1	0	0	79.4768	0.954677	154	30	29.6681	-0.838892	0	0
44	6	1	0	59.5165	27.7174	-22.0891	-40.521	66.5	73.9	0	0	59.5165	0.973517	140	22	29.5382	-2.36832	0	0
45	7	0	0	78.3233	32.984	-0.931856	-50.2734	65.2	76.9	0	0	78.3233	0.904678	142	22	30.3844	-1.57018	0	0
46	7	0	0	93.6318	36.5199	8.06943	-51.0954	64	74.4	0	0	93.6318	0.882216	147	30	32.4838	-1.28942	0	0
47	7	0	0	75.1663	32.0341	-9.65178	-49.5834	64.6	75.3	0	0	75.1663	0.920464	138	22	30.9429	-1.85584	0	0
48	7	1	0	76.6261	32.4857	16.9358	-50.2123	62	69.9	0	0	76.6261	0.912438	142	30	35.2055	-1.03786	0	0
49	7	1	0	84.2458	33.6148	-18.4786	-48.9531	62.6	70.4	0	0	84.2458	0.936907	156	30	33.9403	-2.11348	0	0
