# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	88.2602	34.7804	34.2667	-13.9108	50.3	0	0	0	88.2602	0.916867	149	30	36.3665	0.286066	0	0
16	2	0	0	83.6684	34.0146	-35.102	-13.9439	49.7	0	0	0	83.6684	0.90874	151	30	35.9652	2.8532	0	0
17	2	1	0	59.796	28.2988	44.385	-18.516	43.5	0	0	0	59.796	0.938312	142	22	45.361	0.125029	0	0
18	2	1	0	56.1488	27.4797	-45.3034	-17.7924	42.9	0	0	0	56.1488	0.934385	138	22	45.1346	2.99976	0	0
19	3	0	0	89.8296	34.3142	5.65036	-17.0961	76.3	84.5	0	0	89.8296	0.958698	152	30	9.45623	0.845574	0	0
20	3	0	0	87.0352	33.7023	-5.69185	-16.9221	75.9	83.7	0	0	87.0352	0.962909	143	30	8.84727	2.18101	0	0
21	3	0	0	77.2637	31.5836	16.3377	-18.2749	66.2	78.3	0	0	77.2637	0.973335	145	22	17.9559	0.334674	0	0
22	3	0	0	88.1924	34.6139	-17.6881	-17.9705	65.2	76.6	0	0	88.1924	0.924997	155	30	18.1582	2.79301	0	0
23	3	0	0	92.7514	35.0779	27.2291	-20.7715	56.4	69.3	0	0	92.7514	0.947249	153	30	28.058	0.121517	0	0
24	3	0	0	71.6548	30.8398	-29.343	-20.5646	55.3	67.4	0	0	71.6548	0.946745	141	22	28.9468	3.01662	0	0
25	3	1	0	80.1661	32.5178	37.9938	-24.0854	48	60	0	0	80.1661	0.952705	155	30	38.6159	0.00226025	0	0
26	3	1	0	76.7746	31.903	-39.6267	-23.6377	47.2	58.5	0	0	76.7746	0.947904	152	30	39.0084	3.12788	0	0
27	4	0	0	74.6064	31.0279	-0.10167	-25.4254	94.2	97.9	0	0	74.6064	0.973825	139	22	1.35651	-1.17715	0	0
28	4	0	0	75.0485	31.1617	10.5108	-26.3572	85.8	91.2	0	0	75.0485	0.9712	140	22	11.3451	-0.193761	0	0
29	4	0	0	87.789	34.1662	-11.6309	-25.6201	85.5	89.5	0	0	87.789	0.945055	148	30	11.1037	-3.01087	0	0
30	4	0	0	88.6961	34.521	21.3327	-28.2706	75.4	78.9	0	0	88.6961	0.935293	146	30	22.3338	-0.18453	0	0
31	4	0	0	84.6146	33.6583	-23.3664	-27.3335	74.4	76.6	0	0	84.6146	0.938577	142	30	22.9631	-3.00351	0	0
32	4	1	0	77.7629	31.9941	32.2705	-30.9506	66.4	67.2	0	0	77.7629	0.954646	150	30	33.5835	-0.203219	0	0
33	4	1	0	80.763	32.5381	-33.7769	-30.2621	65.9	65.9	0	0	80.763	0.9586	158	30	33.7095	-2.95995	0	0
34	5	0	0	91.3372	34.6243	4.85734	-34.5259	82.4	101.6	0	0	91.3372	0.957407	151	30	11.7138	-1.08403	0	0
35	5	0	0	90.7251	34.5685	-6.64906	-34.2134	81.7	98.6	0	0	90.7251	0.954062	155	30	11.7108	-2.11141	0	0
36	5	0	0	76.2881	31.5494	15.8954	-35.8715	75.4	85.8	0	0	76.2881	0.963131	142	22	20.2407	-0.616256	0	0
37	5	0	0	85.2442	33.4915	-17.7764	-34.8428	75	84.1	0	0	85.2442	0.955006	151	30	20.2021	-2.58515	0	0
38	5	1	0	80.2996	32.4839	26.171	-37.7793	67.7	72.8	0	0	80.2996	0.956285	152	30	30.05	-0.469904	0	0
39	5	1	0	59.1029	27.8242	-27.7624	-36.5918	67.6	71.8	0	0	59.1029	0.959342	140	22	29.8469	-2.71245	0	0
40	6	0	0	93.3403	35.4246	-2.13041	-43.2589	73.5	90.1	0	0	93.3403	0.934694	148	30	19.1457	-1.64967	0	0
41	6	0	0	99.118	36.5386	9.46618	-44.4553	71.7	85.9	0	0	99.118	0.93295	162	30	22.653	-1.10925	0	0
42	6	0	0	69.9054	30.2128	-13.3125	-43.052	70.9	83.5	0	0	69.9054	0.962364	141	22	22.7482	-2.16261	0	0
43	6	1	0	77.0094	31.9356	20.6395	-45.0448	66.7	75.1	0	0	77.0094	0.94886	154	30	29.7942	-0.776157	0	0
44	6	1	0	57.007	27.286	-23.0261	-43.2502	66.5	73.9	0	0	57.007	0.962188	140	22	29.4261	-2.43622	0	0
45	7	0	0	83.891	34.0267	-0.383099	-52.4277	65.2	76.9	0	0	83.891	0.910514	142	22	28.2561	-1.56234	0	0
46	7	0	0	91.7937	35.7688	9.13357	-53.9783	64	74.4	0	0	91.7937	0.901598	147	30	31.3616	-1.25448	0	0
47	7	0	0	78.7461	32.6369	-10.2677	-51.3243	64.6	75.3	0	0	78.7461	0.929015	138	22	28.8141	-1.91214	0	0
48	7	1	0	75.374	32.1734	18.2573	-52.9373	62	69.9	0	0	75.374	0.915036	142	30	34.4068	-0.98998	0	0
49	7	1	0	80.3563	32.8543	-19.7265	-50.7847	62.6	70.4	0	0	80.3563	0.935505	156	30	32.7595	-2.19343	0	0
