# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
26	3	1	0	71.5338	30.8947	-30.3405	-9.64725	49.3662	61.8114	0	0	71.5338	0.941788	128	30	33.1758	3.02614	0	0
27	4	0	0	93.4408	35.0794	2.62203	-15.114	74.3812	103.142	0	0	93.4408	0.954206	113	30	1.64488	-1.56618	0	0
28	4	0	0	69.0022	30.4979	11.5255	-16.3911	70.3903	96.7813	0	0	69.0022	0.932252	103	22	9.3779	-0.316859	0	0
29	4	0	0	94.4347	35.2483	-5.89073	-14.8663	69.0147	92.3756	0	0	94.4347	0.955135	121	30	8.61916	-2.97878	0	0
30	4	0	0	85.5108	33.864	19.8417	-18.0878	62.5466	84.8385	0	0	85.5108	0.937033	122	30	17.8357	-0.261941	0	0
31	4	0	0	93.003	35.6029	-15.2914	-15.0932	60.3982	79.4567	0	0	93.003	0.922009	125	30	17.9793	-3.05114	0	0
32	4	1	0	59.5538	27.7897	28.3291	-20.0448	54.7038	73.618	0	0	59.5538	0.969062	135	22	26.5421	-0.250351	0	0
33	4	1	0	86.6985	33.5283	-23.9004	-16.5838	52.722	69.191	0	0	86.6985	0.969169	150	30	26.6971	-3.02466	0	0
34	5	0	0	85.517	33.5332	5.98444	-26.0584	62.8458	97.4655	0	0	85.517	0.955681	105	30	13.0325	-1.30924	0	0
35	5	0	0	67.4585	30.0152	-2.85097	-26.151	61.4906	93.1485	0	0	67.4585	0.940944	102	22	13.8094	-1.97771	0	0
36	5	0	0	67.4725	29.8609	14.5861	-27.6125	59.1057	88.1065	0	0	67.4725	0.950891	102	22	18.5298	-0.868366	0	0
37	5	0	0	88.0572	34.5503	-11.3476	-26.0265	57.4696	83.0186	0	0	88.0572	0.926984	128	30	18.7784	-2.40911	0	0
38	5	1	0	81.0508	32.3021	23.6492	-28.27	53.8773	77.1039	0	0	81.0508	0.976123	145	30	25.7202	-0.613165	0	0
39	5	1	0	79.2365	31.9917	-20.6811	-26.0648	51.7127	71.9494	0	0	79.2365	0.972885	135	30	26.4827	-2.64593	0	0
40	6	0	0	57.6888	27.6608	0.959207	-35.5632	53.9514	83.1747	0	0	57.6888	0.947484	87	22	22.156	-1.64557	0	0
41	6	0	0	93.0917	35.6557	9.36655	-37.788	51.9992	79.8631	0	0	93.0917	0.920158	119	30	25.2389	-1.29997	0	0
42	6	0	0	97.5098	36.708	-7.63564	-37.1754	50.9554	76.9957	0	0	97.5098	0.90936	141	30	25.8274	-1.9789	0	0
43	6	1	0	84.2457	32.97	18.8307	-37.1071	50.0393	74.85	0	0	84.2457	0.973914	153	30	28.6657	-0.969511	0	0
44	6	1	0	87.546	33.5341	-17.3331	-35.919	48.0634	70.0514	0	0	87.546	0.978299	159	30	30.0317	-2.29724	0	0
45	7	0	0	103.689	38.1203	0.168295	-47.3999	44.802	68.6061	0	0	103.689	0.896667	148	22	34.0188	-1.64276	0	0
46	7	0	0	90.2465	36.2734	9.02862	-48.7269	43.7914	66.9545	0	0	90.2465	0.861915	146	30	35.8365	-1.39084	0	0
47	7	0	0	95.0053	36.9029	-9.23429	-48.2165	42.9154	64.8635	0	0	95.0053	0.876669	154	30	36.712	-1.89943	0	0
48	7	1	0	80.7899	33.1077	17.4484	-46.6581	43.9179	66.3653	0	0	80.7899	0.926207	142	30	36.3532	-1.15048	0	0
49	7	1	0	62.5154	29.5781	-17.0642	-45.106	42.7499	63.3638	0	0	62.5154	0.897959	140	22	37.2577	-2.12725	0	0
