# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
33	4	1	0	86.515	33.4477	-23.7672	-16.2666	52.722	69.191	0	0	86.515	0.971784	150	30	26.5713	-3.03574	0	0
34	5	0	0	85.4026	33.517	6.00087	-26.0563	62.8458	97.4655	0	0	85.4026	0.955325	105	30	13.0338	-1.31121	0	0
35	5	0	0	67.6275	30.0849	-2.80069	-26.0595	61.4906	93.1485	0	0	67.6275	0.938937	102	22	13.7308	-1.97943	0	0
36	5	0	0	67.1756	29.7997	14.5736	-27.6766	59.1057	88.1065	0	0	67.1756	0.950597	102	22	18.5521	-0.873137	0	0
37	5	0	0	88.8119	34.7953	-11.2235	-25.8462	57.4696	83.0186	0	0	88.8119	0.921805	128	30	18.6027	-2.41293	0	0
38	5	1	0	80.881	32.2529	23.6185	-28.3564	53.8773	77.1039	0	0	80.881	0.977052	145	30	25.7173	-0.61783	0	0
39	5	1	0	79.709	32.082	-20.4917	-25.7865	51.7127	71.9494	0	0	79.709	0.973183	135	30	26.2249	-2.65223	0	0
40	6	0	0	57.6764	27.6794	0.989744	-35.5532	53.9514	83.1747	0	0	57.6764	0.946009	87	22	22.1567	-1.64604	0	0
41	6	0	0	92.8849	35.6101	9.3677	-37.8116	51.9992	79.8631	0	0	92.8849	0.920471	119	30	25.2605	-1.30184	0	0
42	6	0	0	97.8761	36.8287	-7.59495	-37.1508	50.9554	76.9957	0	0	97.8761	0.906806	141	30	25.8139	-1.97913	0	0
43	6	1	0	83.8879	32.9238	18.8398	-37.1567	50.0393	74.85	0	0	83.8879	0.972499	153	30	28.6968	-0.971596	0	0
44	6	1	0	88.5658	33.725	-17.2646	-35.831	48.0634	70.0514	0	0	88.5658	0.978526	159	30	29.9549	-2.29828	0	0
45	7	0	0	104.609	38.1606	0.156993	-47.416	44.802	68.6061	0	0	104.609	0.902709	148	22	34.0485	-1.64424	0	0
46	7	0	0	90.5965	36.26	9.02345	-48.6765	43.7914	66.9545	0	0	90.5965	0.865894	146	30	35.7884	-1.39191	0	0
47	7	0	0	94.9508	36.8339	-9.23	-48.1723	42.9154	64.8635	0	0	94.9508	0.879455	154	30	36.6914	-1.90067	0	0
48	7	1	0	80.7991	33.0879	17.4795	-46.6974	43.9179	66.3653	0	0	80.7991	0.927425	142	30	36.3942	-1.15127	0	0
49	7	1	0	62.9606	29.6387	-17.0612	-45.1377	42.7499	63.3638	0	0	62.9606	0.900657	140	22	37.3131	-2.12752	0	0
