# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
30	4	0	0	85.163	33.8316	19.5607	-18.2513	62.1904	84.3539	0	0	85.163	0.935009	122	30	17.9488	-0.271846	0	0
31	4	0	0	92.8461	35.5227	-15.5784	-14.8705	60.5919	79.6521	0	0	92.8461	0.924618	124	30	17.9073	-3.06117	0	0
32	4	1	0	59.6277	27.8081	28.1545	-20.0608	54.5751	73.2231	0	0	59.6277	0.968983	135	22	26.7189	-0.250718	0	0
33	4	1	0	85.1662	33.1728	-24.3386	-16.6349	53.0294	69.5286	0	0	85.1662	0.972552	148	30	26.8017	-3.0218	0	0
34	5	0	0	86.2406	33.6322	5.63336	-26.0549	62.5102	96.7517	0	0	86.2406	0.958103	105	30	13.0632	-1.31048	0	0
35	5	0	0	67.7028	30.1	-3.25428	-26.2842	61.3032	92.9447	0	0	67.7028	0.939037	102	22	13.9898	-1.97681	0	0
36	5	0	0	67.9901	29.9699	14.3501	-27.6583	58.6432	87.2268	0	0	67.9901	0.95123	102	22	18.6627	-0.866849	0	0
37	5	0	0	88.1343	34.6912	-11.6194	-26.1665	57.5357	83.2363	0	0	88.1343	0.920271	128	30	18.8445	-2.39958	0	0
38	5	1	0	81.0173	32.2757	23.533	-28.3001	53.5113	76.4474	0	0	81.0173	0.97732	145	30	25.9448	-0.610249	0	0
39	5	1	0	79.6928	32.0749	-20.7172	-25.8538	51.8844	72.3421	0	0	79.6928	0.973413	135	30	26.1298	-2.64618	0	0
40	6	0	0	57.9417	27.7211	0.788258	-35.6762	53.7871	82.8865	0	0	57.9417	0.947501	87	22	22.2938	-1.63736	0	0
41	6	0	0	93.4552	35.7283	9.16132	-37.7967	51.6425	79.1428	0	0	93.4552	0.92	119	30	25.3204	-1.2952	0	0
42	6	0	0	98.373	36.8014	-7.71535	-37.3786	50.9478	77.0562	0	0	98.373	0.912759	141	30	25.9456	-1.96589	0	0
43	6	1	0	85.7032	33.2627	18.7661	-37.251	49.6783	74.1397	0	0	85.7032	0.973399	153	30	28.9731	-0.965111	0	0
44	6	1	0	88.2934	33.6843	-17.7035	-35.9949	48.093	70.2899	0	0	88.2934	0.977872	159	30	30.1343	-2.29542	0	0
45	7	0	0	100.488	37.7406	0.173618	-47.5074	44.6206	68.2719	0	0	100.488	0.88656	148	22	34.14	-1.63227	0	0
46	7	0	0	91.6672	36.276	8.93392	-48.8041	43.7215	66.7493	0	0	91.6672	0.875357	146	30	35.9943	-1.38461	0	0
47	7	0	0	96.4752	36.9665	-9.19777	-48.2295	43.0111	65.0387	0	0	96.4752	0.887174	154	30	36.6389	-1.88917	0	0
48	7	1	0	81.1586	33.1645	17.341	-46.7554	43.5762	65.7038	0	0	81.1586	0.927253	142	30	36.5727	-1.14609	0	0
49	7	1	0	62.8297	29.5794	-17.1177	-45.2793	42.673	63.3174	0	0	62.8297	0.902396	140	22	37.2851	-2.11766	0	0
