# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
19	3	0	0	76.844	32.0094	9.35939	-4.77481	78.0275	86.4546	0	0	76.844	0.942463	111	22	10.6845	0.977407	0	0
20	3	0	0	96.3293	35.6654	0.000453671	-3.1912	76.7811	84.2119	0	0	96.3293	0.951646	132	30	10.9764	1.88424	0	0
21	3	0	0	74.3139	31.1227	17.8672	-7.06531	68.8914	82.7642	0	0	74.3139	0.964108	113	22	15.9019	0.425748	0	0
22	3	0	0	97.0326	36.2089	-9.58735	-3.07063	66.7124	77.5286	0	0	97.0326	0.93003	149	30	16.7284	2.45824	0	0
23	3	0	0	72.2998	30.6039	27.1728	-10.807	59.2268	74.6263	0	0	72.2998	0.970052	115	22	23.9552	0.118237	0	0
24	3	0	0	93.396	35.7513	-19.0462	-5.90091	57.7567	70.179	0	0	93.396	0.918235	162	30	23.7262	2.80965	0	0
25	3	1	0	77.998	31.9048	35.6124	-15.5647	51.1453	66.2915	0	0	77.998	0.962899	146	30	32.2854	-0.059874	0	0
26	3	1	0	72.6087	31.0157	-28.3186	-10.1943	49.8034	62.3126	0	0	72.6087	0.948498	128	30	31.8894	3.03356	0	0
27	4	0	0	91.4036	34.776	3.25676	-14.7315	74.7402	102.441	0	0	91.4036	0.94976	113	30	1.10618	-1.68687	0	0
28	4	0	0	67.8841	30.3326	11.9613	-16.0034	70.259	97.2415	0	0	67.8841	0.927171	103	22	8.89802	-0.26968	0	0
29	4	0	0	89.2642	34.5479	-4.87121	-14.5427	69.7133	92.5316	0	0	89.2642	0.939821	121	30	8.30607	-3.03183	0	0
30	4	0	0	84.2809	33.3667	20.2917	-18.2222	62.514	85.4075	0	0	84.2809	0.951288	122	30	17.5187	-0.265066	0	0
31	4	0	0	86.2528	34.2	-13.8969	-15.3275	61.2811	80.4045	0	0	86.2528	0.92668	125	30	17.3647	-3.04384	0	0
32	4	1	0	56.1568	27.0818	28.9568	-20.7757	54.7905	74.2129	0	0	56.1568	0.962184	135	22	26.5507	-0.272383	0	0
33	4	1	0	77.9901	31.8168	-22.5369	-17.0996	53.5514	70.0627	0	0	77.9901	0.968138	150	30	26.1526	-3.00864	0	0
34	5	0	0	84.0181	33.3677	6.4365	-25.7067	62.607	97.3735	0	0	84.0181	0.948268	105	30	12.4536	-1.32324	0	0
35	5	0	0	65.4602	29.7504	-2.05592	-25.8949	61.5207	93.3459	0	0	65.4602	0.929397	102	22	13.4149	-1.98841	0	0
36	5	0	0	68.4003	30.0834	14.9009	-27.3295	58.8046	88.1243	0	0	68.4003	0.949758	102	22	17.8946	-0.871674	0	0
37	5	0	0	84.9754	34.0726	-10.2451	-25.949	57.9247	83.7132	0	0	84.9754	0.919796	128	30	18.3702	-2.40678	0	0
38	5	1	0	80.4211	32.2236	24.025	-28.2802	53.6792	77.2641	0	0	80.4211	0.973268	145	30	25.3093	-0.617177	0	0
39	5	1	0	76.8981	31.5747	-19.3615	-25.7484	52.297	72.74	0	0	76.8981	0.969276	135	30	25.7718	-2.65217	0	0
40	6	0	0	57.3332	27.5992	1.31874	-35.4151	53.7613	83.0512	0	0	57.3332	0.945852	87	22	21.8801	-1.66537	0	0
41	6	0	0	93.6591	35.8171	9.57098	-37.6133	51.6428	79.5367	0	0	93.6591	0.917442	119	30	24.7655	-1.31834	0	0
42	6	0	0	97.9357	36.8675	-7.06579	-37.1927	50.7106	76.7313	0	0	97.9357	0.90545	141	30	25.7737	-1.9883	0	0
43	6	1	0	84.8185	33.0843	19.0598	-36.9892	49.8458	74.8146	0	0	84.8185	0.973768	153	30	28.1287	-0.979717	0	0
44	6	1	0	86.262	33.3003	-16.7134	-35.4727	48.3472	70.5905	0	0	86.262	0.977536	159	30	29.6803	-2.31469	0	0
45	7	0	0	104.424	38.1095	0.45697	-47.206	44.5212	68.3078	0	0	104.424	0.903528	148	22	33.7007	-1.65779	0	0
46	7	0	0	91.3561	36.2137	9.29854	-48.8062	43.5391	66.7382	0	0	91.3561	0.875391	146	30	35.6671	-1.40423	0	0
47	7	0	0	97.5588	37.0077	-9.10429	-48.2149	42.6507	64.5527	0	0	97.5588	0.89514	154	30	36.7682	-1.91737	0	0
48	7	1	0	81.7969	33.2887	17.6239	-46.5645	43.8735	66.5068	0	0	81.7969	0.927581	142	30	35.8782	-1.16269	0	0
49	7	1	0	62.0835	29.4436	-16.7144	-44.7657	42.5033	63.0712	0	0	62.0835	0.899922	140	22	37.0572	-2.14407	0	0
