# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
39	5	1	0	78.2839	31.793	-19.2738	-25.593	52.0329	72.5053	0	0	78.2839	0.973239	135	30	25.6995	-2.65986	0	0
40	6	0	0	56.7957	27.4979	1.26565	-35.4306	53.8049	83.0249	0	0	56.7957	0.943903	87	22	21.8591	-1.67324	0	0
41	6	0	0	94.3926	35.7572	9.63545	-37.6095	51.9179	79.9631	0	0	94.3926	0.92773	119	30	24.6975	-1.31978	0	0
42	6	0	0	96.5671	36.6697	-7.05768	-37.201	50.6106	76.4996	0	0	96.5671	0.902455	141	30	25.7768	-1.99283	0	0
43	6	1	0	82.9707	32.7285	19.2069	-37.0986	50.2053	75.4317	0	0	82.9707	0.973383	153	30	28.1927	-0.979914	0	0
44	6	1	0	86.4124	33.324	-16.6665	-35.4847	48.0438	70.0611	0	0	86.4124	0.977847	159	30	29.6969	-2.31734	0	0
45	7	0	0	105.271	38.1954	0.481634	-47.2007	44.6838	68.5	0	0	105.271	0.906768	148	22	33.6504	-1.66064	0	0
46	7	0	0	91.1359	36.3253	9.31645	-48.771	43.6144	66.826	0	0	91.1359	0.86792	146	30	35.5637	-1.40654	0	0
47	7	0	0	96.2852	36.8161	-9.05577	-48.232	42.5447	64.2914	0	0	96.2852	0.892674	154	30	36.7572	-1.91943	0	0
48	7	1	0	81.5151	33.2264	17.6327	-46.5741	43.9743	66.6663	0	0	81.5151	0.927856	142	30	35.7957	-1.16496	0	0
49	7	1	0	63.1892	29.7872	-16.6353	-44.8166	42.5409	63.0176	0	0	63.1892	0.894936	140	22	37.0754	-2.14494	0	0
