# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
15	2	0	0	76.6012	31.5391	32.9481	-2.75836	52.2669	0	0	0	76.6012	0.967711	117	22	32.9749	0.328486	0	0
16	2	0	0	95.0146	35.6097	-28.4672	2.06445	50.588	0	0	0	95.0146	0.941596	150	30	33.9307	2.66848	0	0
17	2	1	0	81.086	32.6671	41.717	-7.67814	45.6511	0	0	0	81.086	0.954851	143	30	40.3876	0.142062	0	0
18	2	1	0	80.9989	33.0016	-38.2421	-4.42776	44.0215	0	0	0	80.9989	0.934583	150	30	40.9721	2.92091	0	0
19	3	0	0	76.2645	31.9601	7.75175	-5.7119	77.7462	87.3797	0	0	76.2645	0.938243	111	22	9.75896	0.906628	0	0
20	3	0	0	92.4251	34.7721	-1.77129	-4.68804	78.281	86.9663	0	0	92.4251	0.96059	132	30	9.38821	1.9537	0	0
21	3	0	0	75.5052	31.429	16.223	-6.90123	68.3836	81.9951	0	0	75.5052	0.960565	113	22	15.8761	0.421485	0	0
22	3	0	0	96.3216	35.4919	-11.927	-4.72265	67.4846	79.6306	0	0	96.3216	0.960892	145	30	16.1839	2.57596	0	0
23	3	0	0	76.3948	31.5167	25.4508	-9.46234	58.9816	73.3965	0	0	76.3948	0.966477	115	22	24.0387	0.164395	0	0
24	3	0	0	95.9479	35.9712	-22.1314	-6.35301	57.3943	69.9345	0	0	95.9479	0.931826	162	30	24.8853	2.85464	0	0
25	3	1	0	80.1401	32.1964	34.1653	-13.4711	50.9723	64.97	0	0	80.1401	0.971507	146	30	32.4291	-0.00230225	0	0
26	3	1	0	73.8929	31.2306	-31.4695	-9.7421	49.2013	61.2879	0	0	73.8929	0.952033	128	30	33.4063	3.03198	0	0
27	4	0	0	94.0921	35.1133	1.71492	-15.8146	73.586	105.032	0	0	94.0921	0.959002	113	30	2.41833	-1.57963	0	0
28	4	0	0	69.1503	30.5369	10.7833	-16.679	69.4089	95.8938	0	0	69.1503	0.931869	103	22	9.62412	-0.348068	0	0
29	4	0	0	93.7256	35.2146	-6.78907	-15.6823	68.9515	93.8841	0	0	93.7256	0.949777	121	30	8.82649	-2.87963	0	0
30	4	0	0	85.8401	34.0154	19.0499	-18.2194	62.0384	84.0376	0	0	85.8401	0.932285	122	30	17.9728	-0.271681	0	0
31	4	0	0	92.4102	35.1588	-16.8208	-15.8342	60.612	79.9913	0	0	92.4102	0.939424	127	30	18.7165	-3.01097	0	0
32	4	1	0	60.0395	27.877	27.6392	-19.7381	54.7254	73.1753	0	0	60.0395	0.970854	135	22	26.6679	-0.240103	0	0
33	4	1	0	81.4814	32.4272	-25.5927	-17.2527	53.1086	69.3759	0	0	81.4814	0.973753	146	30	27.5997	-3.00141	0	0
34	5	0	0	85.0444	33.3401	5.41372	-26.4414	62.0908	95.8308	0	0	85.0444	0.961437	105	30	13.5535	-1.29602	0	0
35	5	0	0	67.8271	29.9306	-3.59392	-26.8049	60.5969	92.2533	0	0	67.8271	0.951441	102	22	14.4291	-1.94917	0	0
36	5	0	0	67.2854	29.8543	14.0903	-27.8961	58.332	86.5256	0	0	67.2854	0.948677	102	22	19.049	-0.86513	0	0
37	5	0	0	88.9434	34.6698	-12.2356	-26.6413	57.1337	83.0478	0	0	88.9434	0.92987	128	30	19.252	-2.3829	0	0
38	5	1	0	81.9297	32.4294	23.2586	-28.2572	53.3469	76.0185	0	0	81.9297	0.978978	145	30	26.1544	-0.60431	0	0
39	5	1	0	80.3175	32.1852	-21.5068	-26.4693	51.8473	72.3191	0	0	80.3175	0.974332	135	30	26.6673	-2.62925	0	0
40	6	0	0	57.2183	27.5192	0.710105	-35.9313	53.5504	82.4981	0	0	57.2183	0.949455	87	22	22.5583	-1.6163	0	0
41	6	0	0	91.804	35.4847	9.05408	-38.0213	51.4323	78.6206	0	0	91.804	0.9162	119	30	25.6892	-1.28194	0	0
42	6	0	0	96.251	36.3581	-7.85907	-37.5588	50.8677	77.0306	0	0	96.251	0.914984	141	30	25.998	-1.94882	0	0
43	6	1	0	86.1703	33.3618	18.6496	-37.449	49.3866	73.4974	0	0	86.1703	0.9729	153	30	29.4038	-0.95794	0	0
44	6	1	0	89.622	34.0095	-17.9928	-36.5951	47.912	70.1113	0	0	89.622	0.973699	159	30	30.4535	-2.27554	0	0
45	7	0	0	96.2405	37.1836	0.0425444	-47.7103	44.7234	68.3974	0	0	96.2405	0.874712	148	22	34.3557	-1.62012	0	0
46	7	0	0	91.8289	36.1744	8.6419	-48.9104	43.8162	66.8054	0	0	91.8289	0.881831	146	30	36.1791	-1.37875	0	0
47	7	0	0	96.9622	37.2136	-9.05489	-48.1477	43.3923	65.6998	0	0	96.9622	0.879849	154	30	36.3882	-1.87188	0	0
48	7	1	0	81.4769	33.1797	17.1652	-46.9392	43.4077	65.2901	0	0	81.4769	0.930037	142	30	36.9211	-1.13968	0	0
49	7	1	0	63.6151	29.9561	-17.106	-45.8447	42.6767	63.4184	0	0	63.6151	0.890839	140	22	37.5223	-2.09689	0	0
