# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	92.4976	34.779	-17.9184	4.79546	57.7864	0	0	0	92.4976	0.96096	141	30	26.8265	2.39897	0	0
15	2	0	0	76.2031	31.4445	33.1634	-2.92221	52.5621	0	0	0	76.2031	0.968486	117	22	33.0076	0.321272	0	0
16	2	0	0	93.0508	35.1906	-28.5035	1.86262	50.5109	0	0	0	93.0508	0.944229	150	30	33.9453	2.67706	0	0
17	2	1	0	80.4716	32.5496	41.9046	-7.93916	46.015	0	0	0	80.4716	0.954468	143	30	40.4231	0.134137	0	0
18	2	1	0	79.7198	32.8476	-38.2751	-4.42859	44.1547	0	0	0	79.7198	0.928469	150	30	41.0987	2.9229	0	0
19	3	0	0	76.3058	31.9668	7.86057	-5.62469	78.2638	87.7641	0	0	76.3058	0.938358	111	22	9.78757	0.908856	0	0
20	3	0	0	91.7843	34.6728	-1.61837	-4.51822	77.7571	86.3721	0	0	91.7843	0.959401	132	30	9.48192	1.94467	0	0
21	3	0	0	75.8708	31.4834	16.3708	-6.87174	68.7189	82.3387	0	0	75.8708	0.961882	113	22	15.9032	0.419221	0	0
22	3	0	0	90.1797	34.3092	-11.568	-4.36476	66.6869	78.7296	0	0	90.1797	0.962718	145	30	16.1414	2.5516	0	0
23	3	0	0	75.4849	31.363	25.7288	-9.48728	59.322	73.9501	0	0	75.4849	0.964348	115	22	24.1937	0.160141	0	0
24	3	0	0	91.0384	34.8805	-22.0213	-5.94835	56.9582	69.5642	0	0	91.0384	0.940307	162	30	24.9859	2.84105	0	0
25	3	1	0	78.9614	31.9754	34.416	-13.5985	51.3027	65.5875	0	0	78.9614	0.970491	146	30	32.5724	-0.0077774	0	0
26	3	1	0	71.7956	30.8486	-31.6188	-9.52881	49.1092	61.4053	0	0	71.7956	0.948065	128	30	33.6804	3.02804	0	0
27	4	0	0	94.6595	35.1658	1.74984	-15.6734	73.6754	104.505	0	0	94.6595	0.961909	113	30	2.33023	-1.61149	0	0
28	4	0	0	68.7816	30.4436	10.8871	-16.5355	69.6935	96.4572	0	0	68.7816	0.932592	103	22	9.58877	-0.339181	0	0
29	4	0	0	93.7521	35.2325	-6.7806	-15.4337	68.9428	93.0225	0	0	93.7521	0.949084	121	30	8.87452	-2.90402	0	0
30	4	0	0	86.8685	33.9452	19.3718	-17.997	62.2449	84.5854	0	0	86.8685	0.947362	122	30	18.1339	-0.259429	0	0
31	4	0	0	97.1377	36.1567	-16.694	-15.3509	60.1744	79.2495	0	0	97.1377	0.933728	128	30	18.6469	-3.03382	0	0
32	4	1	0	58.4688	27.5444	28.0284	-19.7553	54.7402	73.4699	0	0	58.4688	0.968428	135	22	26.957	-0.240092	0	0
33	4	1	0	86.3422	33.5358	-25.4592	-16.7885	52.4918	68.836	0	0	86.3422	0.964749	147	30	27.5202	-3.01614	0	0
34	5	0	0	86.1408	33.5447	5.44104	-26.2981	62.2815	96.2775	0	0	86.1408	0.961993	105	30	13.4429	-1.29997	0	0
35	5	0	0	68.2467	30.0498	-3.60675	-26.6351	61.0289	92.6591	0	0	68.2467	0.94975	102	22	14.3646	-1.96006	0	0
36	5	0	0	68.7702	30.1557	14.1855	-27.6411	58.413	86.8662	0	0	68.7702	0.950326	102	22	18.8858	-0.858665	0	0
37	5	0	0	88.4712	34.6322	-12.1911	-26.5099	57.3026	83.0016	0	0	88.4712	0.926938	128	30	19.2435	-2.3882	0	0
38	5	1	0	82.8165	32.6218	23.3653	-28.07	53.3822	76.223	0	0	82.8165	0.977935	145	30	26.076	-0.600058	0	0
39	5	1	0	80.3748	32.1698	-21.4091	-26.3591	51.7633	72.1928	0	0	80.3748	0.975961	135	30	26.6477	-2.63137	0	0
40	6	0	0	58.2089	27.7492	0.650741	-35.8559	53.6938	82.7108	0	0	58.2089	0.949947	87	22	22.5424	-1.62378	0	0
41	6	0	0	92.8223	35.683	9.05974	-37.9356	51.5546	78.9272	0	0	92.8223	0.916094	119	30	25.6272	-1.2854	0	0
42	6	0	0	95.2957	36.1299	-7.86262	-37.4922	50.8836	76.9913	0	0	95.2957	0.917379	141	30	26.0252	-1.95303	0	0
43	6	1	0	86.8821	33.4903	18.6323	-37.3302	49.4593	73.7246	0	0	86.8821	0.973427	153	30	29.2764	-0.960123	0	0
44	6	1	0	89.322	33.9547	-17.8521	-36.4953	47.8779	69.9973	0	0	89.322	0.973572	159	30	30.3956	-2.27577	0	0
45	7	0	0	99.0602	37.4486	0.023931	-47.6928	44.6008	68.2071	0	0	99.0602	0.887642	148	22	34.3958	-1.62376	0	0
46	7	0	0	91.5694	36.223	8.70516	-48.8935	43.5813	66.4769	0	0	91.5694	0.876985	146	30	36.2043	-1.38015	0	0
47	7	0	0	96.2029	37.0799	-9.12737	-48.0958	43.1749	65.3023	0	0	96.2029	0.879267	154	30	36.4416	-1.87663	0	0
48	7	1	0	81.4738	33.1922	17.1727	-46.8959	43.5178	65.5529	0	0	81.4738	0.929301	142	30	36.8863	-1.14225	0	0
49	7	1	0	62.986	29.8795	-17.0598	-45.7321	42.5864	63.2426	0	0	62.986	0.886557	140	22	37.5006	-2.09915	0	0
