# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
23	3	0	0	73.0875	30.7332	27.0366	-10.411	58.9868	74.1495	0	0	73.0875	0.972381	115	22	24.2057	0.12158	0	0
24	3	0	0	88.0289	34.2056	-20.5779	-4.84636	56.9555	68.921	0	0	88.0289	0.945453	162	30	25.0724	2.79571	0	0
25	3	1	0	77.9995	31.9021	35.4592	-15.1774	51.0574	65.9422	0	0	77.9995	0.96308	146	30	32.5012	-0.0563573	0	0
26	3	1	0	70.3732	30.559	-30.0017	-9.09177	49.1239	61.3601	0	0	70.3732	0.946975	128	30	33.2844	3.01341	0	0
27	4	0	0	92.8541	34.9952	3.21719	-14.6695	74.2785	103.241	0	0	92.8541	0.952785	113	30	1.33903	-1.41515	0	0
28	4	0	0	68.7605	30.5583	11.9221	-16.2434	70.155	96.8096	0	0	68.7605	0.925318	103	22	9.37144	-0.314254	0	0
29	4	0	0	91.9822	34.7915	-5.1553	-14.1546	69.6566	92.5325	0	0	91.9822	0.954922	121	30	8.20478	-3.04297	0	0
30	4	0	0	85.8665	33.9365	20.1207	-18.209	62.3343	84.8973	0	0	85.8665	0.936913	122	30	17.7886	-0.276867	0	0
31	4	0	0	91.0928	34.8978	-14.5755	-13.9209	61.2523	79.7877	0	0	91.0928	0.939936	125	30	17.5945	-3.10895	0	0
32	4	1	0	58.4963	27.5764	28.5514	-20.3594	54.4608	73.6136	0	0	58.4963	0.966632	135	22	26.487	-0.267956	0	0
33	4	1	0	83.5465	32.9747	-23.2099	-15.1706	53.4908	69.6504	0	0	83.5465	0.965555	150	30	26.2829	-3.07214	0	0
34	5	0	0	85.8742	33.6565	6.26935	-25.8951	62.6416	97.2837	0	0	85.8742	0.952655	105	30	12.9649	-1.31664	0	0
35	5	0	0	68.3261	30.3539	-2.41246	-25.6936	61.1329	92.8468	0	0	68.3261	0.931897	102	22	13.485	-1.98459	0	0
36	5	0	0	67.6332	29.9285	14.8111	-27.6446	58.9003	88.0089	0	0	67.6332	0.948855	102	22	18.5393	-0.880757	0	0
37	5	0	0	89.5163	34.9222	-10.7774	-25.1072	57.6109	83.4115	0	0	89.5163	0.922377	128	30	18.1215	-2.43535	0	0
38	5	1	0	80.24	32.1584	23.8817	-28.4004	53.6736	77.0394	0	0	80.24	0.975015	145	30	25.7344	-0.624838	0	0
39	5	1	0	81.0042	32.3902	-19.9412	-24.6795	52.4795	72.8767	0	0	81.0042	0.970262	135	30	25.5963	-2.68293	0	0
40	6	0	0	58.2316	27.8044	1.18361	-35.4108	53.6855	82.895	0	0	58.2316	0.946543	87	22	22.1396	-1.65337	0	0
41	6	0	0	94.4052	35.8068	9.57027	-37.8202	51.7303	79.573	0	0	94.4052	0.925286	119	30	25.3377	-1.30888	0	0
42	6	0	0	101.283	37.4926	-7.41861	-36.9709	50.5489	76.5055	0	0	101.283	0.905429	141	30	25.8235	-1.98649	0	0
43	6	1	0	83.4329	32.84	19.2308	-37.1271	49.9105	74.8339	0	0	83.4329	0.972165	153	30	28.7861	-0.972168	0	0
44	6	1	0	90.6283	34.1456	-16.9039	-35.0291	48.1299	70.1875	0	0	90.6283	0.976798	159	30	29.4394	-2.31369	0	0
45	7	0	0	104.367	38.1921	0.27837	-47.2946	44.5854	68.3521	0	0	104.367	0.899136	148	22	34.0576	-1.65108	0	0
46	7	0	0	92.112	36.2844	9.24206	-48.7587	43.557	66.6928	0	0	92.112	0.879197	146	30	35.9563	-1.39658	0	0
47	7	0	0	95.0481	37.023	-9.16199	-48.2273	42.6438	64.5033	0	0	95.0481	0.871383	154	30	36.9433	-1.90653	0	0
48	7	1	0	79.3362	32.8028	17.6708	-46.5038	43.7794	66.2692	0	0	79.3362	0.926529	142	30	36.2539	-1.15447	0	0
49	7	1	0	64.638	30.3036	-16.8399	-44.8831	42.5792	63.1619	0	0	64.638	0.884522	140	22	37.2632	-2.13256	0	0
