# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
14	2	0	0	93.8658	35.1069	-17.41	5.43923	56.9471	0	0	0	93.8658	0.957047	141	30	27.5768	2.38664	0	0
15	2	0	0	72.9969	30.7306	34.6088	-4.31178	52.3478	0	0	0	72.9969	0.971345	117	22	33.2184	0.278934	0	0
16	2	0	0	93.7567	35.3826	-28.1384	1.92529	50.1999	0	0	0	93.7567	0.941092	150	30	34.4392	2.67855	0	0
17	2	1	0	80.4525	32.6166	42.9511	-10.0576	45.7966	0	0	0	80.4525	0.950324	143	30	40.4201	0.0842205	0	0
18	2	1	0	77.9188	32.571	-37.575	-5.32173	44.1646	0	0	0	77.9188	0.922978	150	30	41.0634	2.94214	0	0
19	3	0	0	76.1197	31.9253	9.02226	-5.07465	78.1812	87.0663	0	0	76.1197	0.938507	111	22	10.5154	0.922684	0	0
20	3	0	0	92.1544	34.7191	-0.467565	-3.75083	77.0849	85.148	0	0	92.1544	0.960703	132	30	10.2028	1.88382	0	0
21	3	0	0	74.0683	31.0752	17.4094	-7.12245	68.6638	82.2305	0	0	74.0683	0.963863	113	22	16.0393	0.406057	0	0
22	3	0	0	91.2677	34.6044	-10.5734	-3.54759	66.3795	77.6866	0	0	91.2677	0.957776	148	30	16.5443	2.49932	0	0
23	3	0	0	72.9327	30.7081	26.6244	-10.1764	59.133	73.9544	0	0	72.9327	0.971911	115	22	24.1739	0.136165	0	0
24	3	0	0	92.3366	34.9509	-20.9821	-5.55709	57.2346	69.7016	0	0	92.3366	0.949874	162	30	24.9409	2.81926	0	0
25	3	1	0	77.956	31.8593	35.0743	-14.7146	51.2572	65.8542	0	0	77.956	0.965133	146	30	32.4244	-0.0387689	0	0
26	3	1	0	71.2127	30.7991	-30.3872	-9.37665	49.3662	61.8114	0	0	71.2127	0.94339	128	30	33.3124	3.01877	0	0
27	4	0	0	93.0114	35.0292	2.77523	-15.0169	74.3812	103.142	0	0	93.0114	0.952542	113	30	1.56229	-1.50613	0	0
28	4	0	0	68.6939	30.4883	11.5832	-16.4259	70.3903	96.7813	0	0	68.6939	0.928671	103	22	9.39036	-0.321597	0	0
29	4	0	0	93.7266	35.1029	-5.67325	-14.6234	69.0147	92.3756	0	0	93.7266	0.955842	121	30	8.4285	-3.00286	0	0
30	4	0	0	85.1384	33.8254	19.8156	-18.1915	62.5466	84.8385	0	0	85.1384	0.935083	122	30	17.783	-0.26944	0	0
31	4	0	0	92.2858	35.3787	-15.0658	-14.7158	60.3982	79.4567	0	0	92.2858	0.926533	125	30	17.7846	-3.0708	0	0
32	4	1	0	59.2393	27.7114	28.2528	-20.1593	54.7038	73.618	0	0	59.2393	0.969402	135	22	26.4418	-0.256236	0	0
33	4	1	0	86.6402	33.4738	-23.7109	-16.1593	52.722	69.191	0	0	86.6402	0.97167	150	30	26.5231	-3.03956	0	0
34	5	0	0	85.2547	33.5007	6.00768	-26.0521	62.8458	97.4655	0	0	85.2547	0.954596	105	30	13.0279	-1.31205	0	0
35	5	0	0	67.5953	30.0869	-2.77193	-26.0182	61.4906	93.1485	0	0	67.5953	0.938367	102	22	13.6903	-1.97993	0	0
36	5	0	0	67.1716	29.7964	14.5649	-27.701	59.1057	88.1065	0	0	67.1716	0.950756	102	22	18.5542	-0.875175	0	0
37	5	0	0	88.9215	34.839	-11.1738	-25.7725	57.4696	83.0186	0	0	88.9215	0.920628	128	30	18.5316	-2.41473	0	0
38	5	1	0	81.0195	32.2893	23.6069	-28.3886	53.8773	77.1039	0	0	81.0195	0.976522	145	30	25.7119	-0.619584	0	0
39	5	1	0	79.6048	32.056	-20.4262	-25.6793	51.7127	71.9494	0	0	79.6048	0.97349	135	30	26.1342	-2.65497	0	0
40	6	0	0	57.6832	27.6883	0.997253	-35.5463	53.9514	83.1747	0	0	57.6832	0.945513	87	22	22.1521	-1.64657	0	0
41	6	0	0	92.8295	35.5975	9.3662	-37.8236	51.9992	79.8631	0	0	92.8295	0.920571	119	30	25.268	-1.30276	0	0
42	6	0	0	98.0917	36.899	-7.577	-37.1289	50.9554	76.9957	0	0	98.0917	0.905341	141	30	25.7955	-1.97948	0	0
43	6	1	0	83.7278	32.8922	18.8416	-37.1816	50.0393	74.85	0	0	83.7278	0.97251	153	30	28.7089	-0.972607	0	0
44	6	1	0	89.1371	33.8448	-17.2359	-35.7791	48.0634	70.0514	0	0	89.1371	0.977879	159	30	29.9107	-2.29916	0	0
45	7	0	0	104.721	38.1877	0.160583	-47.4218	44.802	68.6061	0	0	104.721	0.902396	148	22	34.0568	-1.64467	0	0
46	7	0	0	90.6288	36.2376	9.0298	-48.6513	43.7914	66.9545	0	0	90.6288	0.867274	146	30	35.7627	-1.39213	0	0
47	7	0	0	94.9425	36.8116	-9.22986	-48.1569	42.9154	64.8635	0	0	94.9425	0.880442	154	30	36.6842	-1.90128	0	0
48	7	1	0	80.8581	33.0835	17.4896	-46.7203	43.9179	66.3653	0	0	80.8581	0.928347	142	30	36.4127	-1.15177	0	0
49	7	1	0	63.1295	29.6649	-17.0552	-45.1358	42.7499	63.3638	0	0	63.1295	0.901484	140	22	37.3195	-2.12782	0	0
