# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
13	2	0	0	91.6818	34.5125	25.7721	-0.426569	60.2108	0	0	0	91.6818	0.967253	133	30	25.9559	0.535522	0	0
14	2	0	0	93.8463	35.0531	-16.3223	5.55308	57.1483	0	0	0	93.8463	0.959785	141	30	27.5778	2.37024	0	0
15	2	0	0	72.6466	30.6488	35.1096	-5.38046	52.7731	0	0	0	72.6466	0.971849	117	22	32.7273	0.256132	0	0
16	2	0	0	95.4515	35.5592	-26.7108	1.12235	50.5521	0	0	0	95.4515	0.948613	150	30	33.5936	2.68557	0	0
17	2	1	0	79.4871	32.5746	43.6375	-11.2962	45.9822	0	0	0	79.4871	0.941344	143	30	40.2577	0.0590388	0	0
18	2	1	0	78.3054	32.6001	-35.901	-6.42481	44.3785	0	0	0	78.3054	0.9259	150	30	40.0127	2.95948	0	0
19	3	0	0	76.4506	31.9387	9.39378	-4.80195	78.503	86.7589	0	0	76.4506	0.941797	111	22	10.6771	0.980402	0	0
20	3	0	0	96.1796	35.7146	0.0986922	-3.29812	76.6616	84.3123	0	0	96.1796	0.947548	132	30	10.9014	1.88327	0	0
21	3	0	0	73.4922	30.9328	17.8826	-7.06042	69.2073	82.9739	0	0	73.4922	0.965189	113	22	15.8748	0.429546	0	0
22	3	0	0	93.8056	35.7563	-9.31563	-3.26543	66.698	77.5621	0	0	93.8056	0.922005	149	30	16.4697	2.45767	0	0
23	3	0	0	72.7329	30.6717	27.1386	-10.8269	59.4539	74.9672	0	0	72.7329	0.971547	115	22	23.8588	0.119517	0	0
24	3	0	0	94.6863	35.4424	-19.1079	-5.79675	57.8978	70.4433	0	0	94.6863	0.947222	162	30	23.8929	2.80572	0	0
25	3	1	0	78.4285	31.9719	35.6091	-15.5954	51.353	66.5723	0	0	78.4285	0.964156	146	30	32.2166	-0.0597493	0	0
26	3	1	0	69.9482	30.4723	-28.4989	-10.2186	49.9216	62.6385	0	0	69.9482	0.94662	128	30	32.1349	3.03393	0	0
27	4	0	0	90.2125	34.6114	3.37131	-14.8028	74.5207	102.507	0	0	90.2125	0.946318	113	30	1.13389	-1.64023	0	0
28	4	0	0	67.9908	30.3561	12.0181	-16.0277	70.7019	97.5231	0	0	67.9908	0.927191	103	22	8.8862	-0.268354	0	0
29	4	0	0	89.0409	34.2485	-4.77687	-14.672	69.4199	92.2511	0	0	89.0409	0.953928	121	30	8.28745	-3.02058	0	0
30	4	0	0	84.2439	33.514	20.209	-18.3191	62.7835	85.7638	0	0	84.2439	0.94253	122	30	17.3915	-0.270515	0	0
31	4	0	0	87.949	34.4054	-13.8858	-15.2404	61.015	80.283	0	0	87.949	0.933655	125	30	17.4066	-3.05134	0	0
32	4	1	0	57.3186	27.3683	28.8412	-20.808	54.792	74.3093	0	0	57.3186	0.961636	135	22	26.3751	-0.273989	0	0
33	4	1	0	81.3409	32.5894	-22.5195	-16.9143	53.2331	69.9684	0	0	81.3409	0.962425	151	30	26.1712	-3.01737	0	0
34	5	0	0	83.8118	33.343	6.47434	-25.7396	62.8788	97.79	0	0	83.8118	0.947341	105	30	12.4412	-1.32524	0	0
35	5	0	0	65.1482	29.7207	-1.99627	-25.9177	61.4596	93.1076	0	0	65.1482	0.926815	102	22	13.4026	-1.98926	0	0
36	5	0	0	67.9715	29.9921	14.9335	-27.4217	59.232	88.7801	0	0	67.9715	0.949558	102	22	17.9147	-0.87498	0	0
37	5	0	0	85.9099	34.2956	-10.1807	-25.988	57.5554	83.2908	0	0	85.9099	0.91786	128	30	18.3708	-2.4068	0	0
38	5	1	0	79.3599	31.9882	24.0606	-28.3838	53.982	77.6964	0	0	79.3599	0.974609	145	30	25.3228	-0.619939	0	0
39	5	1	0	77.1719	31.5942	-19.2911	-25.8004	52.0329	72.5053	0	0	77.1719	0.971526	135	30	25.7733	-2.65163	0	0
40	6	0	0	56.9829	27.5502	1.26436	-35.4206	53.8049	83.0249	0	0	56.9829	0.943417	87	22	21.8585	-1.67095	0	0
41	6	0	0	94.8194	35.8557	9.61247	-37.5899	51.9179	79.9631	0	0	94.8194	0.926807	119	30	24.6994	-1.31863	0	0
42	6	0	0	96.6363	36.6519	-7.0665	-37.2205	50.6106	76.4996	0	0	96.6363	0.903978	141	30	25.7904	-1.9908	0	0
43	6	1	0	83.397	32.8107	19.1383	-37.0134	50.2053	75.4317	0	0	83.397	0.973484	153	30	28.1241	-0.979034	0	0
44	6	1	0	85.6725	33.1854	-16.6854	-35.5243	48.0438	70.0611	0	0	85.6725	0.977591	159	30	29.7148	-2.31532	0	0
45	7	0	0	103.744	38.1147	0.47082	-47.2097	44.6838	68.5	0	0	103.744	0.897405	148	22	33.6702	-1.65939	0	0
46	7	0	0	91.6508	36.2734	9.29537	-48.7865	43.6144	66.826	0	0	91.6508	0.875326	146	30	35.5981	-1.40584	0	0
47	7	0	0	97.0436	36.8691	-9.08111	-48.2104	42.5447	64.2914	0	0	97.0436	0.897121	154	30	36.7417	-1.91884	0	0
48	7	1	0	81.7353	33.2724	17.6237	-46.563	43.9743	66.6663	0	0	81.7353	0.927796	142	30	35.8153	-1.16392	0	0
49	7	1	0	62.4949	29.5964	-16.6875	-44.7785	42.5409	63.0176	0	0	62.4949	0.896557	140	22	37.0561	-2.14532	0	0
